StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-11,96,17.18,25.14,6.8,0.0
130,2021-03-11,96,21.63,25.28,6.63,0.0
140,2021-03-11,96,19.58,27.35,5.52,0.0
150,2021-03-11,96,22.249,26.92,9.16,0.0
160,2021-03-11,96,20.051,25.11,7.91,0.0
170,2021-03-11,96,19.822,23.28,8.29,0.0
180,2021-03-11,96,20.217,27.13,8.3,0.0
230,2021-03-11,96,19.742,26.49,7.83,0.0
240,2021-03-11,96,19.871,25.34,8.16,0.0
250,2021-03-11,96,19.86,28.71,9.79,0.0
260,2021-03-11,96,17.277,27.02,8.32,0.0
270,2021-03-11,96,19.089,26.98,7.89,0.0
280,2021-03-11,96,19.503,26.35,7.38,0.0
290,2021-03-11,96,19.422,25.16,8.01,0.0
302,2021-03-11,96,19.876,27.67,7.68,0.0
303,2021-03-11,96,17.011,26.96,9.69,0.0
304,2021-03-11,96,15.836,26.71,9.75,0.0
310,2021-03-11,0,18.4079616783,26.7361639195,9.4809171579,0.0
320,2021-03-11,96,18.977,27.13,12.81,0.0
330,2021-03-11,96,20.249,26.82,9.23,0.0
340,2021-03-11,96,15.09,28.2,10.46,0.0
350,2021-03-11,96,18.461,27.88,10.47,0.0
360,2021-03-11,96,19.208,26.87,11.77,0.0
380,2021-03-11,96,18.961,28.32,12.25,0.0
390,2021-03-11,96,15.667,25.28,9.38,0.0
405,2021-03-11,96,21.009,27.81,13.0,0.0
410,2021-03-11,96,17.009,28.16,12.56,0.0
420,2021-03-11,96,19.661,27.31,12.03,0.0
430,2021-03-11,96,20.671,26.92,13.46,0.0
440,2021-03-11,96,19.463,26.71,14.08,0.0
450,2021-03-11,96,17.766,26.82,14.35,0.0
460,2021-03-11,96,14.23,25.66,18.97,4.83
470,2021-03-11,96,18.677,27.09,18.84,0.0
480,2021-03-11,96,18.016,25.36,15.09,0.0
490,2021-03-11,96,18.279,26.51,11.99,0.0
