StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-05,96,20.313,22.93,6.7,0.0
130,2013-03-05,96,10.352,24.16,7.989,0.000
140,2013-03-05,96,18.57,24.16,7.99,0.0
150,2013-03-05,96,20.892,23.24,7.66,1.27
160,2013-03-05,96,18.42,20.64,13.42,0.0
170,2013-03-05,96,20.833,20.86,4.33,1.27
180,2013-03-05,96,21.354,23.42,2.51,0.25
230,2013-03-05,96,19.876,24.07,2.48,0.0
240,2013-03-05,96,21.878,25.69,0.88,0.0
250,2013-03-05,96,20.92,24.28,1.16,0.0
260,2013-03-05,96,17.804,23.38,1.289,0.000
270,2013-03-05,96,20.222,23.94,1.6,0.0
280,2013-03-05,96,19.819,23.38,1.29,0.0
290,2013-03-05,96,21.847,24.42,2.72,0.0
302,2013-03-05,96,23.325,26.6,2.86,0.0
303,2013-03-05,96,20.682,25.17,0.667,0.000
304,2013-03-05,96,21.768,25.79,5.294,0.000
310,2013-03-05,0,20.8713103876,24.7331001315,3.02135846457,0.195933966691
320,2013-03-05,96,20.787,25.17,0.67,0.0
330,2013-03-05,96,21.925,25.79,5.29,0.0
340,2013-03-05,96,21.062,24.67,2.28,0.0
350,2013-03-05,96,21.412,24.44,3.06,0.0
360,2013-03-05,96,22.281,24.61,6.43,0.0
380,2013-03-05,96,22.465,25.15,0.45,0.0
390,2013-03-05,96,20.938,24.0,2.24,0.0
405,2013-03-05,96,21.059,24.2,2.95,0.0
410,2013-03-05,96,22.036,25.17,1.89,0.0
420,2013-03-05,96,23.866,25.27,1.1,0.0
430,2013-03-05,96,21.158,27.28,3.21,0.0
440,2013-03-05,96,21.94,26.24,4.76,0.0
450,2013-03-05,96,24.878,26.29,2.5,0.0
460,2013-03-05,96,23.94,24.69,8.58,0.0
470,2013-03-05,96,22.821,25.17,2.57,0.0
480,2013-03-05,96,22.724,24.31,5.9,0.0
490,2013-03-05,96,24.309,26.82,2.94,0.0
