StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-16,96,7.485,32.78,21.39,0.0
130,2017-06-16,96,8.411,32.11,18.45,0.0
140,2017-06-16,96,19.291,33.12,22.75,0.51
150,2017-06-16,96,14.958,32.76,20.5,0.0
160,2017-06-16,96,11.513,31.57,19.63,0.76
170,2017-06-16,96,12.352,32.26,21.99,10.41
180,2017-06-16,96,18.333,32.5,20.55,0.0
230,2017-06-16,96,20.211,32.67,22.5,0.51
240,2017-06-16,96,21.09,30.17,21.84,1.52
250,2017-06-16,96,18.487,30.89,21.73,21.84
260,2017-06-16,96,20.342,29.32,21.93,9.65
270,2017-06-16,96,12.095,30.70,21.700,16.510
280,2017-06-16,96,21.097,30.11,21.91,2.62
290,2017-06-16,96,20.16,29.81,21.98,5.33
302,2017-06-16,96,19.0,30.7,21.7,16.51
303,2017-06-16,96,22.247,29.35,21.87,9.07
304,2017-06-16,96,19.387,33.27,21.22,8.69
310,2017-06-16,0,19.8125659287,30.1374069204,21.6272564991,14.5510333489
320,2017-06-16,96,15.336,32.82,21.16,9.65
330,2017-06-16,96,17.724,31.83,21.45,4.57
340,2017-06-16,96,22.276,30.99,21.27,1.52
350,2017-06-16,96,14.397,30.41,20.89,5.41
360,2017-06-16,96,14.448,31.39,20.9,37.87
380,2017-06-16,96,15.969,31.91,21.61,1.52
390,2017-06-16,96,13.451,33.52,20.91,0.91
405,2017-06-16,96,20.458,32.02,21.600,1.016
410,2017-06-16,96,16.644,29.95,20.81,4.45
420,2017-06-16,96,16.178,30.95,21.19,2.34
430,2017-06-16,0,16.1577678084,30.9411929045,20.4721423329,4.09762371402
440,2017-06-16,96,7.799,32.38,20.1,72.95
450,2017-06-16,96,12.497,31.0,19.46,73.84
460,2017-06-16,96,10.435,32.4,20.38,12.19
470,2017-06-16,96,10.989,32.02,21.6,1.14
480,2017-06-16,96,15.003,32.66,21.26,35.74
490,2017-06-16,96,20.673,30.88,22.4,2.54
