StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-05,96,26.678,32.94,22.16,0.0
130,2022-08-05,0,23.3984798369,35.3387444546,21.2953303985,0.0
140,2022-08-05,96,23.854,35.87,20.61,0.0
150,2022-08-05,96,19.949,36.85,22.97,0.0
160,2022-08-05,96,20.355,35.84,22.1,0.0
170,2022-08-05,96,19.105,34.07,21.24,0.0
180,2022-08-05,96,20.36,33.44,23.17,0.0
230,2022-08-05,96,19.686,34.39,21.43,0.0
240,2022-08-05,96,22.488,35.61,22.77,0.0
250,2022-08-05,96,21.031,34.08,21.36,0.0
260,2022-08-05,96,16.518,33.94,21.46,0.0
270,2022-08-05,96,23.689,37.59,22.68,0.0
280,2022-08-05,96,18.123,34.03,21.85,0.0
290,2022-08-05,96,24.544,34.78,23.06,5.08
302,2022-08-05,96,22.358,34.5,22.93,0.0
303,2022-08-05,96,21.214,35.16,21.76,0.0
304,2022-08-05,0,22.340121879,33.7498892835,21.6077115844,0.365781961069
310,2022-08-05,0,19.4082093387,34.5677568018,22.03483581,1.00499376619
320,2022-08-05,96,22.814,32.24,21.67,0.76
330,2022-08-05,96,22.717,35.14,21.3,0.0
340,2022-08-05,96,25.426,34.55,23.26,0.25
350,2022-08-05,96,16.307,34.25,22.78,1.52
360,2022-08-05,96,18.212,34.32,22.69,3.81
380,2022-08-05,96,22.816,34.22,23.0,0.0
390,2022-08-05,0,21.7153889559,35.1036183729,22.5638583816,0.159758095109
405,2022-08-05,96,20.07,34.76,23.08,1.52
410,2022-08-05,96,19.045,33.94,23.07,0.0
420,2022-08-05,96,23.384,35.75,23.49,0.25
430,2022-08-05,96,21.489,34.03,23.21,6.1
440,2022-08-05,96,23.474,35.94,24.74,1.02
450,2022-08-05,96,21.313,33.28,21.9,0.0
460,2022-08-05,96,23.161,35.94,23.09,0.51
470,2022-08-05,96,18.206,35.45,23.29,0.25
480,2022-08-05,96,22.868,34.22,22.94,0.25
490,2022-08-05,96,20.122,34.31,24.19,27.94
