StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-03,96,28.367,35.01,22.0,0.0
130,2009-07-03,96,28.903,35.88,21.15,0.0
140,2009-07-03,96,27.026,33.9,20.91,0.0
150,2009-07-03,96,17.549,34.15,22.84,6.55
160,2009-07-03,96,23.755,35.48,19.56,0.0
170,2009-07-03,96,21.243,34.74,19.63,0.0
180,2009-07-03,96,20.071,33.99,19.789,19.558
230,2009-07-03,96,21.005,35.94,21.37,5.89
240,2009-07-03,96,18.19,32.52,20.93,0.0
250,2009-07-03,96,17.804,33.54,23.26,5.99
260,2009-07-03,96,16.267,31.6,20.18,3.3
270,2009-07-03,96,20.073,33.53,22.57,0.0
280,2009-07-03,96,23.145,35.13,24.45,0.46
290,2009-07-03,96,18.385,33.67,23.11,1.83
302,2009-07-03,96,22.187,35.0,23.01,9.45
303,2009-07-03,96,26.233,33.97,23.76,0.0
304,2009-07-03,96,25.992,35.43,23.35,0.0
310,2009-07-03,96,24.844,33.56,22.71,0.0
320,2009-07-03,96,24.937,33.59,25.14,0.23
330,2009-07-03,96,23.324,32.86,23.35,0.0
340,2009-07-03,96,24.1,33.0,22.9,0.23
350,2009-07-03,96,19.946,31.97,23.18,0.0
360,2009-07-03,96,22.272,32.58,22.36,0.0
380,2009-07-03,96,23.386,31.86,22.25,0.46
390,2009-07-03,96,25.303,34.07,23.48,0.0
405,2009-07-03,96,17.349,32.1,22.37,23.77
410,2009-07-03,96,18.191,32.5,22.45,0.46
420,2009-07-03,95,25.846,34.3,22.41,1.65
430,2009-07-03,96,23.843,33.36,22.6,18.57
440,2009-07-03,96,22.746,34.7,21.1,4.98
450,2009-07-03,96,19.778,32.92,22.09,0.46
460,2009-07-03,96,23.228,33.39,21.55,0.0
470,2009-07-03,96,18.558,32.67,23.22,0.23
480,2009-07-03,96,22.972,31.62,22.38,0.0
490,2009-07-03,96,21.587,32.79,23.07,0.23
