StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-02,96,27.846,36.04,21.95,12.67
130,2011-07-02,96,27.017,38.44,23.31,3.48
140,2011-07-02,96,27.405,33.79,21.7,0.0
150,2011-07-02,96,24.822,32.85,21.63,0.0
160,2011-07-02,96,25.68,36.04,20.37,0.0
170,2011-07-02,96,22.11,33.3,19.69,0.0
180,2011-07-02,96,20.636,33.22,20.04,0.0
230,2011-07-02,96,27.055,35.35,20.41,0.0
240,2011-07-02,96,22.135,33.06,20.48,0.0
250,2011-07-02,96,19.171,34.34,20.33,0.0
260,2011-07-02,96,22.675,33.62,18.6,0.0
270,2011-07-02,96,25.132,30.05,21.75,0.0
280,2011-07-02,96,18.237,33.21,20.54,0.0
290,2011-07-02,96,16.06,31.31,20.85,0.0
302,2011-07-02,96,13.667,32.82,21.07,0.23
303,2011-07-02,96,11.597,33.2,20.12,0.0
304,2011-07-02,96,5.661,32.65,20.22,0.0
310,2011-07-02,96,13.051,34.18,20.7,0.23
320,2011-07-02,96,9.805,33.05,20.95,0.0
330,2011-07-02,96,16.005,32.55,20.93,0.0
340,2011-07-02,96,16.117,31.0,19.73,0.0
350,2011-07-02,96,16.284,31.44,21.58,0.46
360,2011-07-02,96,15.391,33.61,21.89,0.0
380,2011-07-02,96,17.777,31.7,21.37,0.0
390,2011-07-02,96,14.598,31.69,21.19,8.74
405,2011-07-02,96,20.644,32.35,21.0,0.23
410,2011-07-02,96,18.94,29.53,22.69,7.04
420,2011-07-02,96,19.278,29.47,22.58,28.7
430,2011-07-02,96,9.345,30.83,23.34,0.0
440,2011-07-02,96,18.353,31.26,22.06,0.0
450,2011-07-02,96,6.175,31.11,22.49,2.97
460,2011-07-02,96,15.882,33.23,21.66,0.69
470,2011-07-02,96,18.394,32.36,22.16,0.46
480,2011-07-02,96,18.79,31.66,20.63,0.94
490,2011-07-02,96,19.978,32.18,22.35,9.22
