StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-05,96,25.099,27.67,10.99,0.0
130,2016-04-05,96,24.988,25.79,8.97,0.0
140,2016-04-05,96,23.916,29.11,9.21,0.0
150,2016-04-05,96,24.267,27.49,11.19,0.0
160,2016-04-05,96,23.533,25.46,8.96,0.0
170,2016-04-05,96,24.768,28.84,10.21,0.0
180,2016-04-05,96,24.972,26.65,8.5,0.0
230,2016-04-05,96,26.58,28.05,10.88,0.0
240,2016-04-05,96,23.896,28.06,8.05,0.0
250,2016-04-05,96,23.022,31.23,10.51,0.0
260,2016-04-05,96,23.838,29.17,10.61,0.0
270,2016-04-05,96,24.866,26.82,9.411,0.000
280,2016-04-05,96,23.314,29.05,11.71,0.0
290,2016-04-05,96,22.518,28.77,10.14,0.0
302,2016-04-05,96,24.038,26.82,9.41,0.0
303,2016-04-05,96,22.016,29.46,6.74,0.0
304,2016-04-05,96,26.141,32.26,9.51,0.0
310,2016-04-05,0,22.748815661,29.4046425661,9.41485138292,0.126613387867
320,2016-04-05,96,22.83,29.29,8.59,0.0
330,2016-04-05,96,21.743,29.99,10.29,0.0
340,2016-04-05,96,24.095,31.82,9.79,0.0
350,2016-04-05,96,23.966,29.75,12.65,0.0
360,2016-04-05,96,23.18,29.76,10.7,0.48
380,2016-04-05,96,23.422,29.02,12.53,0.0
390,2016-04-05,96,24.177,30.21,12.11,0.0
405,2016-04-05,96,22.167,28.37,10.71,0.0
410,2016-04-05,96,23.852,28.89,10.13,0.99
420,2016-04-05,96,23.134,30.8,11.14,0.0
430,2016-04-05,0,23.4269865877,29.7272264587,10.1893422317,0.356065118325
440,2016-04-05,96,20.622,27.98,12.2,0.0
450,2016-04-05,96,22.87,28.58,11.64,0.0
460,2016-04-05,96,21.821,29.76,11.0,0.51
470,2016-04-05,96,14.094,27.55,14.4,0.0
480,2016-04-05,96,15.463,28.16,13.32,0.0
490,2016-04-05,96,12.384,28.32,16.98,0.0
