StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-13,96,13.926,28.47,22.77,0.0
130,2022-07-13,0,12.731679144,28.9530510664,22.8525586869,6.25670816488
140,2022-07-13,96,15.372,28.19,22.55,7.87
150,2022-07-13,96,13.461,33.91,23.07,0.0
160,2022-07-13,96,6.686,30.79,23.51,7.11
170,2022-07-13,96,13.539,30.67,22.83,5.08
180,2022-07-13,96,11.13,32.0,24.39,0.0
230,2022-07-13,96,15.902,31.4,23.01,3.56
240,2022-07-13,96,14.607,32.91,22.91,8.13
250,2022-07-13,96,20.733,34.55,22.67,0.0
260,2022-07-13,96,9.047,32.31,22.67,13.46
270,2022-07-13,0,17.5432371271,34.032261197,22.6940821997,2.86673441741
280,2022-07-13,96,23.916,36.75,23.16,0.0
290,2022-07-13,96,18.182,34.7,22.52,0.0
302,2022-07-13,96,25.274,37.49,21.83,73.15
303,2022-07-13,96,21.664,34.96,23.41,0.0
304,2022-07-13,96,21.006,33.38,21.6,0.76
310,2022-07-13,0,23.3380717311,36.1063762867,23.2805133934,8.30900357877
320,2022-07-13,0,22.4281742846,34.9875144664,22.1228984044,21.8839262995
330,2022-07-13,96,24.413,34.48,22.11,0.0
340,2022-07-13,96,20.131,38.21,23.8,0.0
350,2022-07-13,96,19.916,37.88,21.7,67.82
360,2022-07-13,96,25.21,37.08,23.23,31.5
380,2022-07-13,96,22.145,35.61,23.27,0.51
390,2022-07-13,0,22.7432684482,35.9362726463,22.7092732827,5.2876058427
405,2022-07-13,96,23.784,36.05,23.15,19.3
410,2022-07-13,96,20.98,35.34,22.74,0.0
420,2022-07-13,96,20.204,34.97,23.97,0.0
430,2022-07-13,95,28.783,36.05,22.58,36.32
440,2022-07-13,96,23.368,37.33,22.94,48.26
450,2022-07-13,96,22.426,35.41,23.16,0.0
460,2022-07-13,96,25.4,36.14,23.32,6.1
470,2022-07-13,96,22.949,35.76,22.53,13.97
480,2022-07-13,96,25.469,35.86,22.21,2.54
490,2022-07-13,96,26.602,38.06,22.46,10.67
