StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-05,96,17.929,30.65,19.86,0.0
130,2012-05-05,96,19.3,33.61,19.23,0.0
140,2012-05-05,96,19.382,32.03,17.56,0.0
150,2012-05-05,96,20.678,29.33,16.55,0.0
160,2012-05-05,96,20.944,33.91,17.05,0.0
170,2012-05-05,96,17.071,34.24,17.8,0.0
180,2012-05-05,96,23.327,34.71,17.28,0.0
230,2012-05-05,96,18.312,37.62,16.84,0.0
240,2012-05-05,96,19.904,34.86,15.61,0.0
250,2012-05-05,96,18.792,34.39,16.84,0.0
260,2012-05-05,96,20.12,33.98,15.65,0.0
270,2012-05-05,96,21.347,33.98,16.74,0.0
280,2012-05-05,96,18.774,34.41,19.53,0.0
290,2012-05-05,96,18.715,34.44,16.35,0.0
302,2012-05-05,96,17.688,34.89,18.64,0.0
303,2012-05-05,96,18.981,34.2,17.01,0.0
304,2012-05-05,96,20.153,33.46,18.31,0.0
310,2012-05-05,96,18.433,35.49,15.61,0.0
320,2012-05-05,96,20.852,33.76,19.07,0.0
330,2012-05-05,96,21.55,34.56,19.43,0.0
340,2012-05-05,96,19.733,33.53,14.54,0.0
350,2012-05-05,96,20.639,32.69,18.11,0.0
360,2012-05-05,96,22.062,34.72,19.19,0.0
380,2012-05-05,96,21.824,32.9,16.07,0.0
390,2012-05-05,96,21.09,33.48,15.77,0.0
405,2012-05-05,96,19.628,34.16,18.87,0.0
410,2012-05-05,96,23.302,31.94,17.38,0.0
420,2012-05-05,96,27.719,31.82,16.92,0.0
430,2012-05-05,96,23.644,29.71,19.79,0.0
440,2012-05-05,96,23.627,31.47,17.35,0.0
450,2012-05-05,96,23.999,29.95,17.61,0.0
460,2012-05-05,96,22.343,34.25,14.97,0.0
470,2012-05-05,96,21.728,34.62,15.37,0.0
480,2012-05-05,96,18.22,34.37,17.64,0.0
490,2012-05-05,96,17.559,30.47,17.03,0.0
