StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-19,96,21.798,22.84,4.700,0.000
130,2010-03-19,96,9.355,24.25,6.65,0.0
140,2010-03-19,96,8.631,23.55,5.22,0.0
150,2010-03-19,96,13.159,21.85,7.09,0.0
160,2010-03-19,96,11.817,25.11,5.55,0.0
170,2010-03-19,96,10.651,24.33,5.0,0.0
180,2010-03-19,96,10.795,25.39,4.11,0.0
230,2010-03-19,96,10.975,25.78,6.04,0.0
240,2010-03-19,96,9.846,24.03,5.79,0.0
250,2010-03-19,96,8.431,26.7,5.64,0.0
260,2010-03-19,96,8.509,24.38,6.19,0.0
270,2010-03-19,96,13.019,23.3,6.79,0.0
280,2010-03-19,96,9.371,25.65,5.99,0.0
290,2010-03-19,96,6.886,24.62,6.35,0.23
302,2010-03-19,96,7.579,26.24,5.14,0.0
303,2010-03-19,96,9.633,23.89,5.98,0.0
304,2010-03-19,96,13.127,23.4,7.15,0.0
310,2010-03-19,96,13.266,23.93,2.63,0.0
320,2010-03-19,96,10.031,23.25,9.89,0.0
330,2010-03-19,96,17.596,24.38,8.82,0.0
340,2010-03-19,96,19.093,23.73,6.76,0.0
350,2010-03-19,96,23.894,21.75,5.81,0.0
360,2010-03-19,96,19.78,22.58,7.65,0.0
380,2010-03-19,96,23.341,23.6,6.43,0.0
390,2010-03-19,96,21.036,24.19,7.63,0.0
405,2010-03-19,96,20.759,22.94,7.33,0.0
410,2010-03-19,96,18.109,21.77,6.67,0.0
420,2010-03-19,96,16.411,22.28,11.38,0.0
430,2010-03-19,96,25.176,22.22,6.32,0.0
440,2010-03-19,96,20.813,22.68,0.0,0.0
450,2010-03-19,96,21.867,24.35,6.75,0.0
460,2010-03-19,96,22.093,24.59,4.98,0.0
470,2010-03-19,96,20.534,24.03,8.66,0.0
480,2010-03-19,96,21.353,21.66,6.72,0.0
490,2010-03-19,96,22.267,23.83,7.89,0.0
