StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-17,96,14.532,31.23,22.989,0.000
130,2016-07-17,96,16.712,34.78,21.911,0.000
140,2016-07-17,96,14.120,32.05,21.900,0.000
150,2016-07-17,96,16.206,33.71,21.650,15.494
160,2016-07-17,96,12.292,35.65,21.072,0.000
170,2016-07-17,96,20.754,35.55,21.272,14.732
180,2016-07-17,96,19.823,36.31,21.522,12.446
230,2016-07-17,96,19.926,37.45,21.878,0.000
240,2016-07-17,96,12.410,34.00,22.161,0.000
250,2016-07-17,96,13.247,35.22,21.478,0.762
260,2016-07-17,96,16.289,34.87,20.611,34.290
270,2016-07-17,94,18.981,34.72,19.700,0.000
280,2016-07-17,96,23.210,37.00,23.139,4.064
290,2016-07-17,96,14.150,35.51,22.172,6.604
302,2016-07-17,96,19.154,36.80,22.239,2.032
303,2016-07-17,96,21.462,35.68,22.928,0.000
304,2016-07-17,96,21.870,35.41,22.872,0.254
310,2016-07-17,0,0,0,0,0
320,2016-07-17,96,24.424,35.45,23.078,0.000
330,2016-07-17,96,22.626,35.45,22.978,0.000
340,2016-07-17,96,25.874,34.18,21.950,0.000
350,2016-07-17,96,22.754,34.64,22.372,0.762
360,2016-07-17,96,22.848,36.45,23.011,4.572
380,2016-07-17,96,21.788,34.18,21.839,1.016
390,2016-07-17,96,22.677,35.63,22.350,0.000
405,2016-07-17,96,19.676,33.25,22.939,2.286
410,2016-07-17,96,24.495,33.52,23.039,0.000
420,2016-07-17,96,21.656,31.88,24.328,13.970
430,2016-07-17,0,0,0,0,0
440,2016-07-17,96,21.646,31.99,23.700,1.778
450,2016-07-17,96,17.461,34.19,22.450,15.494
460,2016-07-17,96,24.841,34.10,21.989,0.254
470,2016-07-17,96,22.797,35.64,22.489,2.540
480,2016-07-17,96,21.392,34.51,22.578,6.350
490,2016-07-17,96,19.379,34.90,21.928,1.270
