StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-08-14,96,20.492,33.94,22.27,0.0
130,2022-08-14,0,15.8881217908,33.6575278145,22.0617948044,0.553679776825
140,2022-08-14,96,14.858,33.93,22.09,0.25
150,2022-08-14,96,16.376,33.37,21.3,0.0
160,2022-08-14,96,14.947,32.93,21.87,1.52
170,2022-08-14,96,16.03,31.7,22.03,0.25
180,2022-08-14,96,15.278,31.24,22.88,0.0
230,2022-08-14,96,14.097,33.06,21.16,0.0
240,2022-08-14,96,13.951,33.5,21.96,0.0
250,2022-08-14,96,9.052,32.25,20.57,0.0
260,2022-08-14,96,17.694,34.64,21.55,0.0
270,2022-08-14,96,10.511,32.77,22.2,0.25
280,2022-08-14,96,10.183,33.27,20.69,0.0
290,2022-08-14,96,19.721,34.81,21.31,0.0
302,2022-08-14,96,11.595,32.52,22.64,0.0
303,2022-08-14,96,9.431,33.14,21.61,0.0
304,2022-08-14,0,11.2312227116,32.1612703826,20.9050946454,0.120323013509
310,2022-08-14,0,11.3360474144,32.8608343973,21.4717580556,0.0
320,2022-08-14,96,11.017,31.83,20.17,0.25
330,2022-08-14,96,13.808,31.67,21.56,0.0
340,2022-08-14,96,14.006,32.76,21.96,7.87
350,2022-08-14,96,9.964,32.28,21.41,0.25
360,2022-08-14,96,15.718,31.92,22.23,0.0
380,2022-08-14,96,16.84,32.6,21.78,0.0
390,2022-08-14,0,14.8523841142,31.8366492188,21.8950973636,3.87855335502
405,2022-08-14,96,17.008,31.45,21.63,1.02
410,2022-08-14,96,17.755,31.62,21.99,0.0
420,2022-08-14,96,16.582,30.92,23.06,21.84
430,2022-08-14,96,19.471,31.95,21.69,1.52
440,2022-08-14,96,15.677,32.89,22.95,11.68
450,2022-08-14,96,13.529,31.51,20.37,0.25
460,2022-08-14,96,21.657,31.98,20.98,0.0
470,2022-08-14,96,16.431,31.36,22.17,4.83
480,2022-08-14,96,17.208,32.49,20.49,0.0
490,2022-08-14,96,18.134,34.32,22.14,0.25
