StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-20,96,8.008,33.45,24.68,0.0
130,2010-08-20,96,17.437,35.54,24.81,0.0
140,2010-08-20,96,9.651,31.71,23.79,0.0
150,2010-08-20,96,16.54,32.68,25.2,0.91
160,2010-08-20,96,16.104,36.25,23.36,0.91
170,2010-08-20,96,20.664,34.69,23.66,0.23
180,2010-08-20,96,16.728,32.29,24.07,11.02
230,2010-08-20,96,23.851,35.78,23.73,10.31
240,2010-08-20,96,20.778,34.25,24.48,7.29
250,2010-08-20,96,22.006,35.02,24.22,0.0
260,2010-08-20,96,21.238,33.02,23.5,8.03
270,2010-08-20,9,23.162,25.29,24.79,0.0
280,2010-08-20,96,23.568,35.86,24.26,0.0
290,2010-08-20,96,19.89,35.44,22.98,0.0
302,2010-08-20,96,24.565,39.17,23.15,0.0
303,2010-08-20,96,24.276,35.38,24.23,1.88
304,2010-08-20,96,19.264,38.14,23.26,0.0
310,2010-08-20,96,16.813,35.16,22.31,0.0
320,2010-08-20,96,25.589,36.72,24.38,0.0
330,2010-08-20,96,25.314,36.08,23.88,0.0
340,2010-08-20,96,24.608,37.17,21.98,2.11
350,2010-08-20,96,23.652,34.86,23.07,0.0
360,2010-08-20,96,22.6,34.66,24.17,0.0
380,2010-08-20,96,12.914,36.79,22.48,0.0
390,2010-08-20,96,21.578,35.9,23.07,0.0
405,2010-08-20,96,25.086,37.63,22.38,37.08
410,2010-08-20,96,22.142,34.82,23.74,7.26
420,2010-08-20,96,20.263,35.44,24.661,0.762
430,2010-08-20,96,23.189,35.44,24.66,0.69
440,2010-08-20,96,20.862,34.23,23.39,0.0
450,2010-08-20,96,24.561,34.52,22.79,31.24
460,2010-08-20,96,21.852,36.92,22.7,5.82
470,2010-08-20,96,22.193,36.73,22.8,8.48
480,2010-08-20,96,18.576,36.16,22.63,30.61
490,2010-08-20,96,18.507,34.58,24.05,0.0
