StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-02,96,12.182,29.95,19.57,5.84
130,2015-06-02,96,8.791,30.34,18.22,0.0
140,2015-06-02,96,20.261,28.51,20.06,1.27
150,2015-06-02,96,12.858,30.07,20.67,0.0
160,2015-06-02,96,13.91,28.15,18.37,0.25
170,2015-06-02,96,19.37,29.14,20.32,0.0
180,2015-06-02,96,17.548,29.68,17.95,0.0
230,2015-06-02,96,19.056,29.98,20.1,0.0
240,2015-06-02,96,16.726,29.72,19.11,0.0
250,2015-06-02,96,20.355,28.83,19.72,2.79
260,2015-06-02,96,14.821,29.28,18.98,1.52
270,2015-06-02,96,10.843,30.35,19.500,13.462
280,2015-06-02,96,17.339,28.16,19.28,0.25
290,2015-06-02,96,17.604,28.49,18.74,1.02
302,2015-06-02,96,16.348,30.35,19.5,13.46
303,2015-06-02,96,23.006,26.94,20.02,0.91
304,2015-06-02,96,23.211,28.88,19.9,20.4
310,2015-06-02,0,19.6087220422,27.4246010657,19.6902138008,6.79732301927
320,2015-06-02,96,18.597,30.52,19.31,0.0
330,2015-06-02,96,19.93,28.78,19.35,16.0
340,2015-06-02,96,21.243,28.34,18.95,20.8
350,2015-06-02,96,17.443,27.91,19.52,24.16
360,2015-06-02,96,17.174,27.26,19.69,24.05
380,2015-06-02,96,20.448,29.52,20.01,32.0
390,2015-06-02,96,23.895,27.35,19.94,43.92
405,2015-06-02,96,10.086,29.35,20.472,2.540
410,2015-06-02,96,21.609,25.97,19.58,19.99
420,2015-06-02,96,20.376,26.07,20.32,3.94
430,2015-06-02,0,20.2862830747,27.7315325187,19.3753453494,20.9302828399
440,2015-06-02,96,17.198,30.83,19.99,19.46
450,2015-06-02,96,22.772,24.85,19.81,13.54
460,2015-06-02,96,21.849,28.72,19.57,17.17
470,2015-06-02,96,20.597,29.35,20.47,2.51
480,2015-06-02,96,22.91,30.42,20.74,0.23
490,2015-06-02,96,25.059,28.87,20.65,10.01
