StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-04,96,17.186,17.06,3.75,0.0
130,2013-02-04,96,9.055,18.22,2.617,0.000
140,2013-02-04,96,15.828,18.22,2.62,0.0
150,2013-02-04,96,16.936,18.08,2.06,0.0
160,2013-02-04,96,16.036,18.17,2.24,0.0
170,2013-02-04,96,16.887,18.74,0.66,0.0
180,2013-02-04,96,17.854,18.59,0.51,0.0
230,2013-02-04,96,16.17,18.63,-0.13,0.0
240,2013-02-04,96,17.517,21.45,0.98,0.0
250,2013-02-04,96,16.777,19.02,-0.41,0.0
260,2013-02-04,96,9.558,18.64,0.350,0.000
270,2013-02-04,96,16.574,21.09,0.79,0.0
280,2013-02-04,96,15.713,18.64,0.35,0.0
290,2013-02-04,96,17.895,20.84,-0.41,0.0
302,2013-02-04,96,18.114,21.67,2.36,0.0
303,2013-02-04,96,12.847,21.09,0.73,0.0
304,2013-02-04,96,16.882,21.81,2.34,0.0
310,2013-02-04,0,14.5257015997,20.8956623847,1.52857260889,0.0
320,2013-02-04,96,16.961,20.9,-0.7,0.0
330,2013-02-04,96,15.119,21.21,3.82,0.0
340,2013-02-04,96,14.618,21.37,1.92,0.0
350,2013-02-04,96,16.174,20.98,3.05,0.0
360,2013-02-04,96,15.647,23.4,4.23,0.0
380,2013-02-04,96,16.758,22.52,0.62,0.0
390,2013-02-04,96,15.87,22.37,1.5,0.0
405,2013-02-04,96,15.616,23.72,3.72,0.0
410,2013-02-04,96,14.912,23.36,4.61,0.0
420,2013-02-04,96,16.555,22.41,1.47,0.0
430,2013-02-04,96,15.495,23.56,4.04,0.0
440,2013-02-04,96,17.633,23.7,4.67,0.0
450,2013-02-04,96,20.313,24.38,2.59,0.0
460,2013-02-04,96,17.492,24.75,8.81,0.0
470,2013-02-04,96,16.473,23.28,2.13,0.0
480,2013-02-04,96,17.643,24.27,7.54,0.0
490,2013-02-04,96,19.855,24.87,1.98,0.0
