StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-09,96,10.42,19.66,4.98,0.0
130,2013-02-09,96,15.782,19.68,5.067,0.000
140,2013-02-09,96,7.988,19.68,5.07,0.0
150,2013-02-09,96,7.944,19.61,5.69,0.0
160,2013-02-09,96,9.868,19.16,7.65,0.0
170,2013-02-09,96,7.172,21.49,4.36,0.0
180,2013-02-09,96,6.886,21.06,6.68,0.0
230,2013-02-09,96,12.02,20.39,6.15,0.0
240,2013-02-09,96,16.429,22.94,8.76,0.0
250,2013-02-09,96,14.965,20.83,8.52,0.0
260,2013-02-09,96,16.368,20.63,7.761,0.000
270,2013-02-09,96,15.791,22.44,7.94,0.0
280,2013-02-09,96,13.343,20.63,7.76,0.0
290,2013-02-09,96,16.462,20.63,7.68,0.0
302,2013-02-09,96,18.63,23.29,9.56,0.0
303,2013-02-09,96,13.674,22.15,8.55,0.0
304,2013-02-09,96,18.162,23.26,10.49,0.0
310,2013-02-09,0,14.6495504135,22.5403314501,8.58365264715,0.0
320,2013-02-09,96,17.332,23.88,7.44,0.0
330,2013-02-09,96,17.725,23.99,10.03,0.0
340,2013-02-09,96,17.378,24.21,9.78,0.0
350,2013-02-09,96,17.198,24.37,8.25,0.0
360,2013-02-09,96,17.784,25.52,9.66,0.0
380,2013-02-09,96,18.27,24.32,10.6,0.0
390,2013-02-09,96,17.336,25.0,8.52,0.0
405,2013-02-09,96,17.593,26.82,9.75,0.0
410,2013-02-09,96,17.318,23.97,13.29,0.0
420,2013-02-09,96,18.217,25.73,10.5,0.0
430,2013-02-09,96,17.182,25.63,12.16,0.0
440,2013-02-09,96,13.83,25.43,12.73,0.0
450,2013-02-09,96,13.379,26.9,14.43,0.0
460,2013-02-09,96,14.029,26.81,17.07,0.0
470,2013-02-09,96,17.645,24.03,13.75,0.0
480,2013-02-09,96,15.442,26.92,15.19,0.0
490,2013-02-09,96,16.266,27.47,11.14,0.0
