StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-04-29,96,12.757,28.34,21.8,0.0
130,2017-04-29,96,17.381,30.8,19.89,0.0
140,2017-04-29,96,23.585,33.88,20.69,0.0
150,2017-04-29,96,18.901,31.91,19.64,0.0
160,2017-04-29,96,19.576,29.1,19.63,0.0
170,2017-04-29,96,15.878,28.54,20.45,0.0
180,2017-04-29,96,22.283,31.44,19.21,0.0
230,2017-04-29,96,24.156,32.85,22.1,0.0
240,2017-04-29,96,20.557,34.32,21.8,0.0
250,2017-04-29,96,18.416,36.31,20.33,0.0
260,2017-04-29,96,20.012,34.59,22.43,0.0
270,2017-04-29,96,21.328,31.79,19.222,0.000
280,2017-04-29,96,21.648,34.87,22.14,0.0
290,2017-04-29,96,17.874,34.27,21.58,0.0
302,2017-04-29,96,22.248,31.79,19.22,0.0
303,2017-04-29,96,23.096,35.73,21.61,0.0
304,2017-04-29,96,24.115,34.74,23.82,0.0
310,2017-04-29,0,21.9024868768,35.4742751327,21.4277538093,0.0
320,2017-04-29,96,21.833,34.09,20.68,0.0
330,2017-04-29,96,19.396,34.53,22.39,0.0
340,2017-04-29,96,26.776,34.42,23.15,0.0
350,2017-04-29,96,20.974,35.37,22.35,0.0
360,2017-04-29,96,20.372,35.83,20.26,0.0
380,2017-04-29,96,20.48,34.38,22.85,0.0
390,2017-04-29,96,25.363,34.66,22.26,0.0
405,2017-04-29,96,21.432,32.46,18.5,0.0
410,2017-04-29,96,21.412,34.42,21.12,0.0
420,2017-04-29,96,20.758,37.42,21.82,0.0
430,2017-04-29,0,23.2374332555,33.8297476158,21.0195430101,0.0
440,2017-04-29,96,22.889,30.46,19.83,0.0
450,2017-04-29,96,22.029,34.07,20.31,0.0
460,2017-04-29,96,20.076,34.99,20.77,0.0
470,2017-04-29,96,26.491,32.06,23.19,0.0
480,2017-04-29,96,26.328,30.73,22.09,0.0
490,2017-04-29,96,25.25,28.57,24.37,0.0
