StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-29,96,23.313,34.10,23.161,0.000
130,2016-08-29,96,20.598,35.76,22.322,0.000
140,2016-08-29,96,20.980,33.94,23.128,0.000
150,2016-08-29,96,22.987,34.85,24.978,6.604
160,2016-08-29,96,15.044,35.26,22.100,0.000
170,2016-08-29,96,19.873,34.17,23.572,1.270
180,2016-08-29,96,16.383,34.04,23.222,6.350
230,2016-08-29,96,17.247,35.58,23.889,0.000
240,2016-08-29,96,15.879,34.37,23.128,0.254
250,2016-08-29,96,20.001,35.15,24.339,0.508
260,2016-08-29,96,13.489,33.56,22.861,34.036
270,2016-08-29,96,15.681,33.57,20.289,34.544
280,2016-08-29,96,15.063,35.78,22.822,33.528
290,2016-08-29,96,17.549,33.82,23.561,6.604
302,2016-08-29,96,16.765,35.22,23.878,3.556
303,2016-08-29,96,15.216,33.78,23.661,3.556
304,2016-08-29,96,19.542,33.08,23.172,0.508
310,2016-08-29,0,0,0,0,0
320,2016-08-29,96,10.574,32.63,23.161,12.446
330,2016-08-29,96,12.118,31.31,23.378,29.210
340,2016-08-29,96,11.235,30.14,22.600,5.842
350,2016-08-29,96,13.784,30.96,23.389,2.286
360,2016-08-29,96,14.948,32.89,24.011,6.096
380,2016-08-29,96,15.286,32.94,23.678,0.254
390,2016-08-29,96,14.833,34.23,22.728,27.178
405,2016-08-29,96,17.088,32.07,24.100,0.000
410,2016-08-29,96,19.616,32.62,23.072,14.732
420,2016-08-29,96,11.745,30.35,23.422,15.240
430,2016-08-29,0,0,0,0,0
440,2016-08-29,96,12.038,30.78,23.300,6.858
450,2016-08-29,96,16.544,32.33,24.089,2.286
460,2016-08-29,96,16.140,32.15,24.000,5.842
470,2016-08-29,96,11.627,32.99,22.978,29.210
480,2016-08-29,96,14.424,34.17,23.650,61.468
490,2016-08-29,96,13.200,32.75,23.939,4.572
