StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-29,96,21.27,34.79,23.58,0.0
130,2012-07-29,96,16.47,35.83,23.58,0.0
140,2012-07-29,96,19.168,33.34,21.93,7.62
150,2012-07-29,96,5.184,32.55,22.6,0.0
160,2012-07-29,96,20.028,36.98,21.1,28.93
170,2012-07-29,96,15.764,34.74,23.93,0.25
180,2012-07-29,96,14.66,35.16,23.25,0.0
230,2012-07-29,96,22.8,36.05,22.47,0.0
240,2012-07-29,96,23.626,35.39,22.78,0.0
250,2012-07-29,96,24.052,34.19,23.24,0.0
260,2012-07-29,96,20.887,33.5,22.83,43.69
270,2012-07-29,96,23.98,35.54,22.52,0.0
280,2012-07-29,96,26.358,36.65,23.2,0.0
290,2012-07-29,96,21.295,36.88,22.29,0.0
302,2012-07-29,96,23.834,35.36,24.09,0.0
303,2012-07-29,96,24.287,34.99,22.87,0.0
304,2012-07-29,95,22.591,36.33,23.27,0.0
310,2012-07-29,96,25.154,34.79,20.85,0.0
320,2012-07-29,96,27.232,35.59,24.11,0.0
330,2012-07-29,96,23.871,35.77,23.6,0.0
340,2012-07-29,96,23.163,33.57,22.22,0.0
350,2012-07-29,96,23.23,33.66,21.33,0.0
360,2012-07-29,96,22.751,34.44,23.25,0.0
380,2012-07-29,96,22.061,34.22,21.72,0.0
390,2012-07-29,96,19.976,32.76,22.43,2.84
405,2012-07-29,96,24.083,35.59,22.89,0.0
410,2012-07-29,96,22.123,34.92,23.0,0.0
420,2012-07-29,96,27.297,35.3,21.3,0.0
430,2012-07-29,96,19.389,32.65,23.58,0.0
440,2012-07-29,96,24.804,34.67,23.91,0.0
450,2012-07-29,96,16.787,33.41,21.49,0.0
460,2012-07-29,96,20.819,34.93,21.55,0.0
470,2012-07-29,96,16.259,34.45,21.93,7.24
480,2012-07-29,96,15.155,33.37,23.16,0.69
490,2012-07-29,96,23.094,33.24,22.79,0.0
