StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-06,96,15.133,33.31,23.85,5.18
130,2010-08-06,96,22.161,33.8,24.63,0.0
140,2010-08-06,96,24.401,33.28,23.07,0.0
150,2010-08-06,96,24.304,33.98,23.33,1.65
160,2010-08-06,96,19.614,36.14,22.79,22.45
170,2010-08-06,96,19.171,33.4,23.88,0.0
180,2010-08-06,96,20.607,35.06,23.77,0.23
230,2010-08-06,96,20.983,36.54,23.322,0.508
240,2010-08-06,96,19.787,33.9,24.2,0.0
250,2010-08-06,96,19.378,33.93,23.97,0.0
260,2010-08-06,96,22.588,33.57,23.2,0.0
270,2010-08-06,96,18.84,34.75,24.0,0.0
280,2010-08-06,96,22.436,34.91,24.06,0.91
290,2010-08-06,96,22.421,35.3,22.69,0.0
302,2010-08-06,96,25.485,37.33,22.8,0.0
303,2010-08-06,95,19.637,34.17,23.56,0.0
304,2010-08-06,96,17.51,35.48,23.85,0.0
310,2010-08-06,96,19.751,33.71,22.6,10.08
320,2010-08-06,96,20.967,36.21,24.5,5.44
330,2010-08-06,96,18.253,34.82,23.76,0.0
340,2010-08-06,96,19.861,34.44,22.31,2.59
350,2010-08-06,96,25.642,33.48,22.97,5.44
360,2010-08-06,96,22.241,33.61,24.01,0.0
380,2010-08-06,96,9.252,37.17,22.64,0.0
390,2010-08-06,96,20.308,34.22,23.08,29.67
405,2010-08-06,96,18.251,35.72,23.23,0.0
410,2010-08-06,96,15.826,35.27,23.24,0.0
420,2010-08-06,96,18.774,34.18,25.072,0.000
430,2010-08-06,96,25.835,34.18,25.07,0.0
440,2010-08-06,96,15.416,33.47,23.41,0.0
450,2010-08-06,96,19.595,33.32,22.58,0.0
460,2010-08-06,96,20.989,35.9,23.62,0.23
470,2010-08-06,96,17.953,36.41,23.16,0.0
480,2010-08-06,96,17.927,35.07,23.0,0.0
490,2010-08-06,96,20.576,33.47,24.33,0.0
