StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-13,96,21.629,35.26,20.09,0.0
130,2015-08-13,96,23.409,34.45,18.81,0.0
140,2015-08-13,96,14.535,36.14,22.43,0.0
150,2015-08-13,96,23.584,36.85,20.81,0.0
160,2015-08-13,96,23.037,35.01,20.39,0.0
170,2015-08-13,96,13.775,33.07,22.77,0.0
180,2015-08-13,96,14.207,37.34,19.78,0.0
230,2015-08-13,96,15.399,35.02,22.41,5.59
240,2015-08-13,96,17.001,33.21,22.49,0.51
250,2015-08-13,96,15.682,34.18,21.59,10.92
260,2015-08-13,96,15.748,32.39,22.26,0.0
270,2015-08-13,96,9.638,32.89,22.011,1.778
280,2015-08-13,96,8.070,31.28,22.178,1.016
290,2015-08-13,96,15.625,33.73,22.39,0.0
302,2015-08-13,96,20.907,32.89,22.01,1.78
303,2015-08-13,96,16.682,30.98,22.28,40.87
304,2015-08-13,96,21.742,31.28,22.18,1.02
310,2015-08-13,0,17.724741141,28.7556142675,22.6900010133,17.2922878013
320,2015-08-13,96,19.637,31.23,23.9,0.0
330,2015-08-13,96,17.562,30.35,23.59,12.95
340,2015-08-13,96,22.54,31.62,22.79,2.06
350,2015-08-13,96,19.509,33.74,21.8,1.37
360,2015-08-13,96,20.655,32.16,22.74,2.31
380,2015-08-13,96,19.015,33.21,21.59,20.83
390,2015-08-13,96,23.542,32.36,22.6,0.46
405,2015-08-13,96,15.214,34.2,20.88,9.75
410,2015-08-13,96,25.844,33.77,22.22,3.51
420,2015-08-13,96,18.855,34.04,22.32,27.48
430,2015-08-13,0,21.5221035143,33.1702376047,22.0097978853,4.897346677
440,2015-08-13,96,19.24,34.93,21.25,9.91
450,2015-08-13,96,15.561,32.2,22.55,0.69
460,2015-08-13,96,20.661,36.5,21.08,25.98
470,2015-08-13,96,18.077,35.02,22.12,72.67
480,2015-08-13,96,24.412,35.29,21.93,28.09
490,2015-08-13,96,24.829,33.11,22.94,2.29
