StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-10,96,4.422,18.33,2.83,1.78
130,2013-12-10,96,3.456,20.2,3.42,0.76
140,2013-12-10,96,6.635,22.98,6.950,2.286
150,2013-12-10,96,5.132,21.85,6.1,1.02
160,2013-12-10,96,7.748,22.98,6.95,2.29
170,2013-12-10,96,8.0,25.4,8.06,11.94
180,2013-12-10,96,10.905,25.11,5.2,10.41
230,2013-12-10,96,10.312,23.63,9.29,9.4
240,2013-12-10,96,10.468,25.04,9.77,2.29
250,2013-12-10,96,1.181,28.49,12.87,0.0
260,2013-12-10,96,10.417,27.5,12.44,6.1
270,2013-12-10,96,10.546,28.60,13.628,0.508
280,2013-12-10,96,14.796,27.72,13.94,7.37
290,2013-12-10,96,11.138,27.02,11.27,8.38
302,2013-12-10,96,12.357,28.6,13.63,0.51
303,2013-12-10,96,11.339,27.52,13.7,1.37
304,2013-12-10,96,12.174,30.61,16.32,1.14
310,2013-12-10,0,12.2332129703,28.0577676945,14.2799043164,2.97678235682
320,2013-12-10,96,7.6,29.73,14.42,3.96
330,2013-12-10,96,13.285,29.42,15.01,0.0
340,2013-12-10,96,10.557,29.27,13.2,0.0
350,2013-12-10,96,9.808,29.52,15.45,0.0
360,2013-12-10,96,10.43,29.31,15.6,0.0
380,2013-12-10,96,10.949,28.7,18.02,0.0
390,2013-12-10,96,8.126,29.03,16.52,0.0
405,2013-12-10,96,11.859,28.64,12.1,0.0
410,2013-12-10,96,10.662,28.55,13.39,0.0
420,2013-12-10,96,11.312,28.41,20.600,0.000
430,2013-12-10,0,10.9868607089,28.8213195697,12.9370716366,0.0
440,2013-12-10,96,11.989,29.87,14.82,0.0
450,2013-12-10,96,11.415,29.2,12.92,0.0
460,2013-12-10,96,8.947,31.13,13.74,0.0
470,2013-12-10,96,12.127,31.31,16.08,0.0
480,2013-12-10,96,14.929,30.73,15.0,0.0
490,2013-12-10,96,14.107,28.41,20.6,0.0
