StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-04-25,96,27.899,27.51,11.11,0.0
130,2012-04-25,96,25.959,28.26,9.52,0.0
140,2012-04-25,96,27.47,27.78,7.5,0.0
150,2012-04-25,96,26.549,24.8,9.97,0.0
160,2012-04-25,96,27.053,29.13,6.54,0.0
170,2012-04-25,96,23.895,28.76,7.53,0.0
180,2012-04-25,96,26.886,28.55,7.27,0.0
230,2012-04-25,96,28.89,29.58,7.25,0.0
240,2012-04-25,96,27.094,29.05,5.55,0.0
250,2012-04-25,96,27.086,28.94,7.8,0.0
260,2012-04-25,96,25.667,27.56,5.8,0.0
270,2012-04-25,96,28.752,28.08,7.73,0.0
280,2012-04-25,96,31.312,30.8,7.26,0.0
290,2012-04-25,96,29.407,30.75,7.07,0.0
302,2012-04-25,96,28.43,28.54,8.83,0.0
303,2012-04-25,96,28.881,29.25,5.37,0.51
304,2012-04-25,96,27.979,29.47,8.1,0.0
310,2012-04-25,96,29.042,29.16,3.73,0.0
320,2012-04-25,96,29.247,28.84,9.15,0.0
330,2012-04-25,96,30.299,29.03,8.19,0.76
340,2012-04-25,96,28.688,27.96,3.57,0.0
350,2012-04-25,96,27.261,27.57,5.18,0.0
360,2012-04-25,96,27.738,29.88,7.92,0.0
380,2012-04-25,96,29.22,28.09,4.9,0.0
390,2012-04-25,96,30.933,28.24,4.25,0.0
405,2012-04-25,96,27.927,29.3,5.95,0.0
410,2012-04-25,96,27.911,27.57,8.93,0.0
420,2012-04-25,96,31.401,27.13,7.96,0.0
430,2012-04-25,96,30.733,25.77,13.29,0.0
440,2012-04-25,96,28.974,26.35,6.72,0.0
450,2012-04-25,96,27.066,25.8,10.7,0.0
460,2012-04-25,96,30.691,30.29,5.92,0.0
470,2012-04-25,96,27.327,30.54,4.8,0.0
480,2012-04-25,96,27.713,29.29,8.14,0.0
490,2012-04-25,96,26.482,26.74,4.68,0.0
