StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-25,96,10.689,24.78,15.77,0.0
130,2012-01-25,96,6.121,26.79,14.4,0.0
140,2012-01-25,96,5.297,24.9,13.91,0.0
150,2012-01-25,96,6.553,22.29,13.17,0.0
160,2012-01-25,96,5.328,25.41,13.93,0.0
170,2012-01-25,96,10.167,25.86,14.29,0.0
180,2012-01-25,96,11.842,25.15,12.87,0.0
230,2012-01-25,96,12.783,28.63,14.01,0.0
240,2012-01-25,96,11.055,26.29,11.55,0.0
250,2012-01-25,96,11.187,28.17,11.4,0.0
260,2012-01-25,95,10.693,26.5,11.16,3.81
270,2012-01-25,96,11.883,25.29,12.54,0.0
280,2012-01-25,96,14.249,28.04,11.84,0.0
290,2012-01-25,96,10.243,28.36,12.39,0.0
302,2012-01-25,96,14.082,27.91,13.36,0.0
303,2012-01-25,96,13.746,28.93,11.02,0.0
304,2012-01-25,96,15.255,28.27,14.87,0.0
310,2012-01-25,96,16.69,30.12,11.73,0.0
320,2012-01-25,96,14.512,29.28,14.88,0.0
330,2012-01-25,96,15.089,29.19,14.26,0.0
340,2012-01-25,96,14.324,27.58,10.22,0.0
350,2012-01-25,96,14.194,28.68,15.17,0.0
360,2012-01-25,96,13.54,30.12,16.28,0.0
380,2012-01-25,96,15.861,27.66,11.99,0.0
390,2012-01-25,96,13.481,29.14,15.33,0.0
405,2012-01-25,96,12.411,28.6,15.2,0.0
410,2012-01-25,96,13.239,28.43,14.51,0.0
420,2012-01-25,96,16.322,27.67,15.14,1.88
430,2012-01-25,96,15.92,26.86,18.04,0.51
440,2012-01-25,96,14.302,26.31,13.43,0.0
450,2012-01-25,96,14.726,27.04,14.21,0.23
460,2012-01-25,96,15.318,29.92,12.22,0.0
470,2012-01-25,96,13.319,28.92,14.14,0.0
480,2012-01-25,96,13.664,29.42,14.78,0.0
490,2012-01-25,96,13.207,29.28,13.2,0.0
