StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-21,96,3.728,13.93,10.48,0.0
130,2014-12-21,96,3.761,13.47,10.66,0.0
140,2014-12-21,96,8.666,14.72,13.26,4.83
150,2014-12-21,96,3.136,12.82,11.6,2.03
160,2014-12-21,96,3.09,13.26,11.6,7.62
170,2014-12-21,96,6.501,14.96,12.52,3.56
180,2014-12-21,96,5.008,13.26,11.88,15.75
230,2014-12-21,96,7.992,14.09,12.71,6.35
240,2014-12-21,96,7.848,14.38,13.18,9.14
250,2014-12-21,96,7.701,19.88,13.37,7.87
260,2014-12-21,96,9.362,18.09,14.65,9.14
270,2014-12-21,96,3.153,20.29,15.800,3.048
280,2014-12-21,96,8.391,19.51,14.8,7.11
290,2014-12-21,96,8.122,16.38,13.81,12.19
302,2014-12-21,96,9.384,20.29,15.8,3.05
303,2014-12-21,96,7.944,20.51,15.75,32.21
304,2014-12-21,96,8.447,27.25,15.028,21.844
310,2014-12-21,0,8.89277634378,21.6512165104,15.1007392716,20.3311282898
320,2014-12-21,96,6.891,21.87,16.28,6.45
330,2014-12-21,96,9.289,26.17,15.96,13.21
340,2014-12-21,96,8.646,27.41,15.36,20.75
350,2014-12-21,96,10.591,27.25,15.03,21.84
360,2014-12-21,96,10.985,26.08,14.47,18.39
380,2014-12-21,96,9.535,26.97,15.69,23.62
390,2014-12-21,96,10.151,26.17,14.93,0.91
405,2014-12-21,96,11.765,27.07,13.55,0.23
410,2014-12-21,96,13.276,26.16,14.04,0.0
420,2014-12-21,96,10.58,26.64,14.09,1.37
430,2014-12-21,0,11.2505181149,26.8580321107,14.3401665011,7.10743790155
440,2014-12-21,96,11.658,27.64,12.96,0.0
450,2014-12-21,96,12.722,26.22,13.16,0.23
460,2014-12-21,96,12.291,28.1,13.47,1.17
470,2014-12-21,96,12.997,27.93,13.37,0.0
480,2014-12-21,96,13.137,28.09,12.26,0.0
490,2014-12-21,96,10.122,26.43,15.95,0.0
