StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-12,96,4.177,14.58,8.76,17.78
130,2021-02-12,96,6.497,16.39,12.22,8.89
140,2021-02-12,96,12.054,23.42,15.03,15.24
150,2021-02-12,96,10.048,21.62,14.13,22.61
160,2021-02-12,96,9.494,24.77,16.63,11.18
170,2021-02-12,96,10.671,23.73,16.33,3.05
180,2021-02-12,96,8.727,25.68,15.42,0.0
230,2021-02-12,96,13.285,24.63,15.09,0.0
240,2021-02-12,96,12.148,26.42,13.42,1.02
250,2021-02-12,96,13.574,29.71,17.48,0.0
260,2021-02-12,96,11.164,29.55,15.97,1.78
270,2021-02-12,96,12.028,29.06,16.85,3.05
280,2021-02-12,96,10.895,25.94,15.43,0.76
290,2021-02-12,96,14.392,28.12,16.59,2.54
302,2021-02-12,96,12.395,29.16,16.02,0.0
303,2021-02-12,96,8.103,28.56,16.41,6.86
304,2021-02-12,96,11.747,29.81,16.58,0.0
310,2021-02-12,0,10.6988509446,28.0223800045,16.2520764749,3.04952296258
320,2021-02-12,96,15.423,29.13,17.39,0.0
330,2021-02-12,96,14.233,29.41,16.46,3.56
340,2021-02-12,96,14.656,29.6,17.26,0.0
350,2021-02-12,96,12.465,29.47,15.86,0.0
360,2021-02-12,96,14.472,29.78,17.03,0.0
380,2021-02-12,96,13.258,31.23,18.33,0.25
390,2021-02-12,96,11.98,29.38,17.6,0.51
405,2021-02-12,96,14.189,29.59,16.21,0.0
410,2021-02-12,96,12.559,29.29,17.02,0.0
420,2021-02-12,96,14.479,30.95,15.79,0.0
430,2021-02-12,96,14.661,31.16,18.18,2.54
440,2021-02-12,96,12.827,30.72,16.49,0.0
450,2021-02-12,96,12.049,31.1,15.81,0.0
460,2021-02-12,96,16.494,29.23,19.27,0.0
470,2021-02-12,92,14.988,30.09,18.23,0.0
480,2021-02-12,96,11.29,29.17,17.28,0.0
490,2021-02-12,96,10.567,30.06,16.67,0.0
