StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-01-13,96,5.892,5.19,-2.81,0.0
130,2018-01-13,96,7.242,6.13,-2.91,0.0
140,2018-01-13,96,3.157,12.74,0.11,0.0
150,2018-01-13,96,5.783,7.76,-1.5,0.0
160,2018-01-13,96,5.575,6.96,-1.08,0.0
170,2018-01-13,96,5.44,10.33,0.16,0.0
180,2018-01-13,96,4.511,10.33,0.2,0.0
230,2018-01-13,96,3.368,13.41,0.22,0.0
240,2018-01-13,96,3.026,13.25,-0.8,0.0
250,2018-01-13,96,2.877,13.87,0.29,0.0
260,2018-01-13,96,3.341,14.14,2.43,0.0
270,2018-01-13,96,5.434,15.38,4.044,0.000
280,2018-01-13,96,3.24,14.14,3.65,0.0
290,2018-01-13,96,2.809,14.52,0.28,0.0
302,2018-01-13,96,6.002,15.38,4.05,0.0
303,2018-01-13,96,3.341,15.86,1.57,0.0
304,2018-01-13,96,4.281,14.91,2.28,0.0
310,2018-01-13,0,3.7760750964,15.3564636022,2.80886614775,0.0
320,2018-01-13,96,6.594,16.60,5.528,0.000
330,2018-01-13,96,6.399,16.39,3.73,0.0
340,2018-01-13,96,6.226,15.89,4.56,0.0
350,2018-01-13,96,5.87,15.88,6.04,0.0
360,2018-01-13,96,5.116,16.09,3.68,0.0
380,2018-01-13,96,6.006,16.6,5.53,0.0
390,2018-01-13,96,6.068,16.53,7.14,0.0
405,2018-01-13,96,6.572,17.61,8.88,0.0
410,2018-01-13,96,5.68,16.21,5.12,0.0
420,2018-01-13,96,5.414,16.52,5.56,0.0
430,2018-01-13,0,6.13382230707,16.5230683374,6.06237501052,0.0
440,2018-01-13,96,9.723,19.93,10.68,0.0
450,2018-01-13,96,6.597,17.99,8.04,0.0
460,2018-01-13,96,6.481,18.81,8.45,0.0
470,2018-01-13,96,8.985,21.27,8.51,0.0
480,2018-01-13,96,9.85,21.61,10.66,0.23
490,2018-01-13,96,8.1,23.63,13.6,0.0
