StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-24,96,16.222,21.05,10.63,0.0
130,2011-02-24,96,16.715,22.75,11.08,0.0
140,2011-02-24,96,17.517,21.74,9.68,0.0
150,2011-02-24,96,15.046,17.86,10.64,0.0
160,2011-02-24,96,15.807,25.87,9.39,0.0
170,2011-02-24,96,16.189,26.37,10.68,0.0
180,2011-02-24,96,13.107,26.33,12.05,0.48
230,2011-02-24,96,18.0,28.44,13.45,0.0
240,2011-02-24,96,15.149,26.86,13.07,0.0
250,2011-02-24,96,17.234,27.56,14.03,0.0
260,2011-02-24,96,15.531,26.16,12.33,0.0
270,2011-02-24,96,16.765,27.0,12.84,0.0
280,2011-02-24,96,17.659,28.39,14.6,0.0
290,2011-02-24,96,17.439,30.56,13.9,0.0
302,2011-02-24,96,16.032,28.41,14.12,0.0
303,2011-02-24,96,15.818,27.39,12.52,0.0
304,2011-02-24,96,16.301,27.65,12.96,0.0
310,2011-02-24,96,14.457,28.93,14.6,0.0
320,2011-02-24,96,16.561,28.22,14.29,0.0
330,2011-02-24,96,15.171,28.2,13.43,0.0
340,2011-02-24,96,15.012,28.91,13.71,0.0
350,2011-02-24,96,17.126,27.46,15.91,0.0
360,2011-02-24,96,14.644,28.51,15.9,0.0
380,2011-02-24,96,18.693,27.09,15.07,0.0
390,2011-02-24,96,15.573,28.38,16.55,0.0
405,2011-02-24,96,13.937,28.41,15.51,0.0
410,2011-02-24,96,16.191,27.34,15.97,0.0
420,2011-02-24,96,21.61,28.33,16.6,0.0
430,2011-02-24,96,17.67,26.84,18.89,0.0
440,2011-02-24,96,15.958,26.77,15.77,0.0
450,2011-02-24,96,18.049,27.08,14.47,0.0
460,2011-02-24,96,18.189,28.33,16.97,0.0
470,2011-02-24,96,16.085,28.63,17.44,0.0
480,2011-02-24,96,18.333,28.46,15.82,0.0
490,2011-02-24,96,15.852,28.54,15.9,0.0
