StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-15,96,15.582,32.82,22.94,0.51
130,2012-08-15,96,11.259,33.87,23.5,0.0
140,2012-08-15,96,10.055,31.24,22.2,10.67
150,2012-08-15,96,1.26,31.99,22.97,4.83
160,2012-08-15,96,11.309,34.16,21.32,6.53
170,2012-08-15,96,16.262,31.88,21.93,0.76
180,2012-08-15,96,19.608,33.13,22.23,1.52
230,2012-08-15,96,18.144,36.81,21.73,0.23
240,2012-08-15,96,14.487,34.0,22.45,0.23
250,2012-08-15,96,17.798,34.95,22.59,0.0
260,2012-08-15,96,18.815,32.27,22.4,1.02
270,2012-08-15,96,20.174,34.49,21.49,6.35
280,2012-08-15,96,18.732,36.08,22.46,0.23
290,2012-08-15,96,14.154,35.96,20.91,1.4
302,2012-08-15,96,15.927,35.43,22.34,5.69
303,2012-08-15,96,16.31,35.24,22.01,0.0
304,2012-08-15,96,19.501,36.69,21.78,0.0
310,2012-08-15,96,15.658,35.25,20.6,0.0
320,2012-08-15,96,19.195,35.72,22.0,6.4
330,2012-08-15,96,20.895,34.81,22.0,0.0
340,2012-08-15,96,21.02,33.49,20.54,0.23
350,2012-08-15,96,14.566,33.81,20.56,0.0
360,2012-08-15,96,18.534,34.48,21.72,4.01
380,2012-08-15,96,14.707,34.58,21.72,0.0
390,2012-08-15,96,19.159,34.29,21.65,0.0
405,2012-08-15,96,19.957,35.43,21.84,0.0
410,2012-08-15,96,18.279,34.83,22.53,1.37
420,2012-08-15,96,14.922,35.14,22.22,0.23
430,2012-08-15,96,17.142,33.48,25.15,0.0
440,2012-08-15,96,18.656,34.49,22.61,0.0
450,2012-08-15,96,24.806,33.99,24.61,0.0
460,2012-08-15,96,21.014,36.66,21.84,6.83
470,2012-08-15,96,20.046,35.16,21.99,0.69
480,2012-08-15,96,17.906,35.85,22.08,0.23
490,2012-08-15,96,19.539,34.24,22.67,0.46
