StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-19,96,22.843,28.53,16.73,0.0
130,2011-04-19,96,25.869,31.4,12.78,0.0
140,2011-04-19,96,24.769,29.78,11.89,0.0
150,2011-04-19,96,24.156,27.08,10.69,0.0
160,2011-04-19,96,22.204,31.3,12.19,0.0
170,2011-04-19,96,22.499,32.18,10.6,0.0
180,2011-04-19,96,22.002,34.34,14.5,0.0
230,2011-04-19,96,26.588,35.45,15.9,0.0
240,2011-04-19,96,25.738,34.54,14.75,0.0
250,2011-04-19,96,24.517,34.32,14.46,0.0
260,2011-04-19,96,24.045,32.74,12.78,0.0
270,2011-04-19,96,26.782,33.06,15.45,0.0
280,2011-04-19,96,28.287,35.18,19.64,0.0
290,2011-04-19,96,26.656,35.94,16.31,0.0
302,2011-04-19,96,25.215,33.75,18.7,0.0
303,2011-04-19,96,25.779,33.31,17.43,1.37
304,2011-04-19,96,24.488,33.83,19.08,7.8
310,2011-04-19,96,24.902,34.25,14.49,0.0
320,2011-04-19,96,26.716,34.06,19.73,0.0
330,2011-04-19,96,26.15,35.16,17.69,0.23
340,2011-04-19,96,21.958,33.6,16.13,0.0
350,2011-04-19,96,25.109,32.43,14.59,0.0
360,2011-04-19,96,24.356,34.62,17.22,0.0
380,2011-04-19,96,17.591,30.3,18.72,0.23
390,2011-04-19,96,26.187,32.91,14.19,2.79
405,2011-04-19,96,25.12,33.38,16.65,0.0
410,2011-04-19,96,23.891,33.01,18.77,0.0
420,2011-04-19,96,23.87,31.52,18.59,0.0
430,2011-04-19,96,20.918,29.59,18.100,0.000
440,2011-04-19,96,13.98,29.59,18.1,0.0
450,2011-04-19,96,20.158,30.07,17.78,0.0
460,2011-04-19,96,28.109,34.39,16.38,0.71
470,2011-04-19,96,22.858,33.69,16.63,0.0
480,2011-04-19,96,18.859,33.65,17.66,0.23
490,2011-04-19,96,23.416,32.08,15.32,0.0
