StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-20,96,10.616,24.2,12.45,0.0
130,2010-11-20,96,14.709,25.1,6.57,0.0
140,2010-11-20,96,14.567,24.47,6.25,0.0
150,2010-11-20,96,12.132,24.35,6.59,0.0
160,2010-11-20,96,13.2,25.74,5.36,0.0
170,2010-11-20,96,13.442,24.26,8.38,0.0
180,2010-11-20,96,12.498,25.43,6.83,0.0
230,2010-11-20,96,14.937,27.61,11.92,0.0
240,2010-11-20,96,13.99,25.57,9.44,0.0
250,2010-11-20,96,13.225,27.31,8.98,0.0
260,2010-11-20,96,12.422,26.19,8.37,0.0
270,2010-11-20,96,13.673,24.73,9.27,0.0
280,2010-11-20,96,13.911,25.58,11.66,0.0
290,2010-11-20,96,10.296,26.11,10.31,0.0
302,2010-11-20,96,15.938,26.23,12.69,0.0
303,2010-11-20,96,13.863,26.59,11.73,0.0
304,2010-11-20,96,13.815,26.57,13.63,0.0
310,2010-11-20,96,14.753,27.28,9.99,0.0
320,2010-11-20,96,15.814,27.29,12.78,0.0
330,2010-11-20,96,15.661,26.66,13.29,0.0
340,2010-11-20,96,15.176,26.0,12.12,0.0
350,2010-11-20,96,16.598,24.73,12.74,0.0
360,2010-11-20,96,15.991,26.3,11.71,0.0
380,2010-11-20,96,9.024,25.05,15.22,2.06
390,2010-11-20,96,15.353,25.54,11.74,0.0
405,2010-11-20,96,14.856,25.81,14.76,0.0
410,2010-11-20,96,14.868,27.05,12.24,0.0
420,2010-11-20,96,15.524,27.23,12.34,0.0
430,2010-11-20,96,14.399,26.46,18.4,0.0
440,2010-11-20,96,12.302,24.83,15.88,0.0
450,2010-11-20,96,15.858,26.92,14.71,5.36
460,2010-11-20,96,15.372,28.55,12.59,0.0
470,2010-11-20,96,13.956,27.92,10.41,0.0
480,2010-11-20,96,13.378,26.5,12.39,0.0
490,2010-11-20,96,15.64,26.88,11.08,0.0
