StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-24,96,17.573,31.46,21.36,3.07
130,2010-09-24,96,20.481,36.6,21.51,0.0
140,2010-09-24,96,19.122,34.2,20.89,0.0
150,2010-09-24,96,18.592,32.54,23.75,1.65
160,2010-09-24,96,18.29,35.33,20.04,0.0
170,2010-09-24,96,17.364,33.45,19.55,0.0
180,2010-09-24,96,15.45,33.04,19.17,1.6
230,2010-09-24,96,17.085,34.22,21.96,0.0
240,2010-09-24,96,13.945,32.17,20.750,0.000
250,2010-09-24,96,12.85,34.2,21.11,21.59
260,2010-09-24,96,13.314,33.07,19.45,0.0
270,2010-09-24,96,7.894,30.2,20.73,0.0
280,2010-09-24,96,19.461,33.12,22.77,2.29
290,2010-09-24,96,11.913,29.77,21.51,8.89
302,2010-09-24,96,16.236,35.27,22.21,10.49
303,2010-09-24,96,18.325,32.85,22.74,0.23
304,2010-09-24,96,16.912,33.24,23.4,37.54
310,2010-09-24,96,17.296,35.67,21.48,2.06
320,2010-09-24,96,17.254,32.96,23.17,13.16
330,2010-09-24,96,15.723,32.16,23.13,5.59
340,2010-09-24,96,17.004,31.38,23.6,8.71
350,2010-09-24,96,19.879,32.53,23.44,0.0
360,2010-09-24,96,20.202,33.2,23.46,0.69
380,2010-09-24,96,11.316,30.86,24.27,3.58
390,2010-09-24,96,16.599,32.47,22.93,0.0
405,2010-09-24,96,17.175,31.51,23.6,0.91
410,2010-09-24,96,12.499,32.76,24.09,0.0
420,2010-09-24,96,10.89,33.03,23.55,1.88
430,2010-09-24,96,5.355,31.19,25.69,15.65
440,2010-09-24,96,15.965,31.41,26.1,1.24
450,2010-09-24,96,7.678,30.94,25.05,2.39
460,2010-09-24,96,10.782,33.11,23.06,0.23
470,2010-09-24,96,14.73,34.18,23.8,0.46
480,2010-09-24,96,18.389,32.94,23.41,2.08
490,2010-09-24,96,14.584,33.91,23.81,0.23
