StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-05-01,95,21.55,28.71,16.91,10.44
130,2009-05-01,95,21.78,30.38,15.19,0.0
140,2009-05-01,95,19.957,29.12,13.52,0.0
150,2009-05-01,95,22.26,27.72,14.1,0.0
160,2009-05-01,95,24.637,30.99,13.18,0.0
170,2009-05-01,95,18.597,29.83,16.56,0.23
180,2009-05-01,95,21.437,31.81,17.17,0.0
230,2009-05-01,95,28.052,33.82,16.65,0.0
240,2009-05-01,96,25.586,31.85,15.08,0.0
250,2009-05-01,95,23.093,33.71,14.49,0.0
260,2009-05-01,95,21.035,30.6,15.06,0.0
270,2009-05-01,95,24.243,29.52,16.06,0.0
280,2009-05-01,95,26.388,33.93,18.36,0.0
290,2009-05-01,95,24.971,32.91,13.56,0.0
302,2009-05-01,95,24.69,33.9,13.05,0.0
303,2009-05-01,95,26.41,31.99,14.29,0.0
304,2009-05-01,95,24.039,31.13,16.55,0.0
310,2009-05-01,95,22.0,32.77,12.9,0.0
320,2009-05-01,95,26.931,31.95,15.4,0.0
330,2009-05-01,95,26.229,32.3,16.23,0.0
340,2009-05-01,95,0.081,31.58,11.25,0.0
350,2009-05-01,95,24.111,33.3,15.01,0.0
360,2009-05-01,95,25.598,31.65,15.83,0.0
380,2009-05-01,95,25.203,33.41,12.59,0.0
390,2009-05-01,95,25.328,32.67,14.74,0.0
405,2009-05-01,95,29.361,30.1,15.38,0.0
410,2009-05-01,96,23.621,29.44,14.64,0.0
420,2009-05-01,95,25.433,28.35,20.99,0.0
430,2009-05-01,96,29.954,28.5,15.07,0.0
440,2009-05-01,95,23.515,28.88,18.98,0.0
450,2009-05-01,95,26.482,33.76,12.57,0.0
460,2009-05-01,95,26.026,32.53,13.15,0.0
470,2009-05-01,95,25.712,33.38,14.71,0.0
480,2009-05-01,95,25.594,30.97,12.92,0.0
490,2009-05-01,95,25.881,33.5,12.43,0.0
