StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-09-22,96,18.179,35.23,18.65,0.0
130,2022-09-22,0,19.153268006,36.4541513496,17.8600580377,0.0
140,2022-09-22,96,18.739,36.62,16.57,0.0
150,2022-09-22,96,21.811,36.1,17.76,0.0
160,2022-09-22,96,20.614,36.92,19.92,0.0
170,2022-09-22,96,19.154,37.04,18.2,0.0
180,2022-09-22,96,18.429,34.49,17.76,0.0
230,2022-09-22,96,18.873,34.72,20.07,0.0
240,2022-09-22,96,16.223,35.06,18.69,0.0
250,2022-09-22,96,19.2,34.42,19.38,0.0
260,2022-09-22,96,17.607,33.85,18.73,0.0
270,2022-09-22,96,18.707,37.83,17.13,0.0
280,2022-09-22,96,19.317,34.64,20.23,0.0
290,2022-09-22,96,16.534,34.66,21.3,0.0
302,2022-09-22,96,19.81,33.93,22.38,0.0
303,2022-09-22,96,18.422,33.92,22.96,0.0
304,2022-09-22,96,17.29,33.36,18.14,0.0
310,2022-09-22,0,17.888639889,33.9715344442,21.7954346298,0.0
320,2022-09-22,0,18.3166808252,33.6686628145,20.6005819161,0.0
330,2022-09-22,96,18.184,33.61,21.04,0.0
340,2022-09-22,96,17.724,33.25,19.74,0.0
350,2022-09-22,96,19.753,34.82,22.67,0.0
360,2022-09-22,96,15.287,33.22,21.94,0.0
380,2022-09-22,96,11.604,33.36,22.69,0.0
390,2022-09-22,0,17.0622717351,32.8311274073,20.8375632525,0.0
405,2022-09-22,96,11.412,33.06,21.5,0.0
410,2022-09-22,96,10.817,33.25,22.51,0.0
420,2022-09-22,96,13.904,33.57,22.6,0.0
430,2022-09-22,96,14.256,34.02,22.21,0.0
440,2022-09-22,96,15.785,34.04,21.96,0.0
450,2022-09-22,96,15.891,34.01,23.39,0.0
460,2022-09-22,96,19.066,33.62,22.31,0.25
470,2022-09-22,96,15.537,31.8,21.4,0.0
480,2022-09-22,96,17.8,33.84,22.54,0.0
490,2022-09-22,96,16.849,33.33,22.32,0.0
