StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-24,96,8.639,18.99,10.15,0.0
130,2014-03-24,96,8.775,19.47,9.97,0.0
140,2014-03-24,96,12.777,20.28,12.65,0.0
150,2014-03-24,96,11.181,20.44,11.4,0.0
160,2014-03-24,96,15.179,21.16,9.750,0.000
170,2014-03-24,96,11.185,19.19,12.35,0.0
180,2014-03-24,96,14.925,21.16,9.75,0.0
230,2014-03-24,96,15.581,18.58,12.09,0.0
240,2014-03-24,96,16.005,16.79,11.77,0.0
250,2014-03-24,96,11.908,22.48,14.07,0.0
260,2014-03-24,96,14.556,18.81,13.97,0.0
270,2014-03-24,96,8.176,19.66,15.172,0.000
280,2014-03-24,96,14.177,19.94,14.63,0.0
290,2014-03-24,96,11.936,18.93,12.99,0.0
302,2014-03-24,96,16.644,19.66,15.17,0.0
303,2014-03-24,96,9.676,21.08,14.74,0.0
304,2014-03-24,96,13.367,20.86,15.13,0.0
310,2014-03-24,0,11.6380616754,21.0410478891,14.9756083302,0.422044626223
320,2014-03-24,96,13.066,20.81,15.32,0.0
330,2014-03-24,96,13.218,21.48,15.94,0.0
340,2014-03-24,96,11.281,21.76,16.05,0.48
350,2014-03-24,96,11.48,23.03,16.3,0.23
360,2014-03-24,96,11.517,22.35,15.77,1.6
380,2014-03-24,96,13.163,23.59,16.38,0.23
390,2014-03-24,96,13.355,25.57,17.53,3.43
405,2014-03-24,96,13.952,25.11,17.88,0.69
410,2014-03-24,96,15.556,20.92,17.4,18.92
420,2014-03-24,96,12.997,23.32,17.89,8.46
430,2014-03-24,0,13.622923368,22.4667338802,17.0866463345,7.17540373285
440,2014-03-24,96,14.622,24.59,18.17,7.32
450,2014-03-24,96,14.182,20.68,17.7,19.08
460,2014-03-24,96,4.728,21.99,17.600,28.194
470,2014-03-24,96,20.202,22.0,18.21,38.84
480,2014-03-24,96,18.498,22.84,18.22,28.47
490,2014-03-24,96,21.822,24.26,19.05,0.69
