StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-03-25,96,11.448,24.9,18.81,0.25
130,2021-03-25,96,7.402,26.22,17.67,1.02
140,2021-03-25,96,14.752,30.78,10.96,0.0
150,2021-03-25,96,8.423,28.97,16.3,0.0
160,2021-03-25,96,10.813,26.83,14.71,0.25
170,2021-03-25,96,9.949,24.29,17.93,0.0
180,2021-03-25,96,12.913,27.94,12.93,0.0
230,2021-03-25,96,15.511,31.05,13.07,0.0
240,2021-03-25,96,15.489,31.47,13.47,0.0
250,2021-03-25,96,15.463,33.99,13.77,0.0
260,2021-03-25,96,14.725,32.85,13.96,0.0
270,2021-03-25,96,16.244,32.85,11.95,0.0
280,2021-03-25,96,15.159,32.06,13.28,0.0
290,2021-03-25,96,18.501,30.76,14.85,0.0
302,2021-03-25,96,18.188,33.2,13.47,0.0
303,2021-03-25,96,17.408,32.71,15.72,0.0
304,2021-03-25,96,16.96,33.5,14.53,0.0
310,2021-03-25,0,17.8883950533,32.5521762332,15.4128803759,0.0
320,2021-03-25,96,20.233,32.5,16.47,0.0
330,2021-03-25,96,20.798,32.67,14.19,0.0
340,2021-03-25,96,20.257,33.88,16.41,0.0
350,2021-03-25,96,19.103,34.08,14.08,0.0
360,2021-03-25,96,22.026,32.92,17.59,0.0
380,2021-03-25,96,22.493,36.24,16.92,0.0
390,2021-03-25,96,19.992,32.35,16.04,0.0
405,2021-03-25,96,23.01,32.91,14.07,0.0
410,2021-03-25,96,18.533,33.92,15.08,0.0
420,2021-03-25,96,22.207,33.05,15.13,0.0
430,2021-03-25,96,24.051,34.34,17.67,0.0
440,2021-03-25,96,21.677,32.44,17.55,0.0
450,2021-03-25,96,18.635,31.92,16.58,0.0
460,2021-03-25,96,21.192,30.63,22.91,0.0
470,2021-03-25,96,20.715,33.11,20.32,0.0
480,2021-03-25,96,21.304,29.73,15.86,0.0
490,2021-03-25,96,22.033,33.35,16.13,0.0
