StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-05,96,12.308,14.58,4.52,0.0
130,2010-11-05,96,6.805,16.81,3.33,0.0
140,2010-11-05,96,4.854,15.86,4.14,0.0
150,2010-11-05,96,5.164,18.12,3.69,0.0
160,2010-11-05,96,4.188,17.05,2.32,0.0
170,2010-11-05,96,3.395,16.37,5.99,0.0
180,2010-11-05,96,4.149,17.95,3.05,0.23
230,2010-11-05,96,7.087,18.97,5.32,0.0
240,2010-11-05,96,7.679,17.28,5.83,0.0
250,2010-11-05,96,6.549,18.14,5.63,0.0
260,2010-11-05,96,6.011,17.96,2.5,0.0
270,2010-11-05,96,6.613,17.78,4.93,0.0
280,2010-11-05,96,7.727,19.63,5.98,0.0
290,2010-11-05,96,6.354,17.73,5.32,0.0
302,2010-11-05,96,5.854,19.57,6.68,0.0
303,2010-11-05,96,5.418,18.82,7.37,0.0
304,2010-11-05,96,4.623,18.63,9.59,0.0
310,2010-11-05,96,5.758,18.96,3.63,0.0
320,2010-11-05,96,4.876,18.88,8.28,0.0
330,2010-11-05,96,5.208,18.28,8.01,0.23
340,2010-11-05,96,4.181,19.01,4.37,0.0
350,2010-11-05,96,5.314,18.93,8.91,0.23
360,2010-11-05,96,4.354,17.58,7.52,0.0
380,2010-11-05,96,2.345,19.85,6.49,0.0
390,2010-11-05,96,5.476,19.23,7.18,0.91
405,2010-11-05,96,4.626,19.42,8.66,0.23
410,2010-11-05,96,4.237,20.21,9.11,0.0
420,2010-11-05,96,5.155,20.13,8.59,0.0
430,2010-11-05,96,7.306,22.97,11.01,0.0
440,2010-11-05,96,4.253,20.71,7.91,0.0
450,2010-11-05,96,7.876,23.21,8.86,0.0
460,2010-11-05,96,4.57,20.54,9.31,0.23
470,2010-11-05,96,3.243,20.54,7.09,0.23
480,2010-11-05,96,3.243,21.77,9.37,0.23
490,2010-11-05,96,6.689,19.59,10.79,0.0
