StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-26,96,15.098,32.28,20.63,54.86
130,2016-09-26,96,19.506,37.75,18.97,8.13
140,2016-09-26,96,11.141,34.55,20.63,0.0
150,2016-09-26,96,16.84,31.99,19.89,0.0
160,2016-09-26,96,13.764,31.51,19.89,0.25
170,2016-09-26,96,18.028,31.29,21.52,0.0
180,2016-09-26,96,11.867,32.24,18.65,0.76
230,2016-09-26,96,15.895,32.45,20.59,0.0
240,2016-09-26,96,17.204,31.47,20.5,0.0
250,2016-09-26,96,15.843,35.62,21.09,0.0
260,2016-09-26,96,19.515,32.32,21.2,0.0
270,2016-09-26,96,13.099,32.32,21.689,0.254
280,2016-09-26,96,19.133,33.87,21.24,0.0
290,2016-09-26,96,15.98,33.06,19.71,0.0
302,2016-09-26,96,16.749,32.32,21.69,0.25
303,2016-09-26,96,18.18,32.4,20.67,4.52
304,2016-09-26,96,23.535,34.24,22.32,1.37
310,2016-09-26,0,17.9790335519,33.177629965,20.8437861219,2.08508273417
320,2016-09-26,96,16.247,32.68,21.9,0.0
330,2016-09-26,96,15.351,32.69,22.58,0.0
340,2016-09-26,96,19.385,31.47,22.4,15.77
350,2016-09-26,96,14.095,30.55,21.6,2.31
360,2016-09-26,96,16.233,33.52,20.62,0.91
380,2016-09-26,96,18.55,31.87,22.92,0.0
390,2016-09-26,96,19.229,34.75,21.6,0.91
405,2016-09-26,96,12.607,32.98,20.15,10.36
410,2016-09-26,96,17.436,32.31,20.6,0.23
420,2016-09-26,96,15.224,33.11,20.43,43.76
430,2016-09-26,0,16.642830165,32.2268511131,21.0750232307,8.55163958758
440,2016-09-26,96,14.135,32.86,21.0,0.91
450,2016-09-26,96,22.38,33.19,20.81,19.38
460,2016-09-26,96,19.314,34.77,21.14,10.03
470,2016-09-26,96,19.124,31.93,22.7,0.0
480,2016-09-26,96,18.733,33.11,21.0,0.0
490,2016-09-26,96,13.706,30.91,23.41,0.69
