StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-25,96,21.37,35.34,23.34,0.0
130,2021-07-25,96,24.571,36.21,20.85,0.0
140,2021-07-25,96,18.884,33.95,20.03,0.0
150,2021-07-25,96,25.179,34.37,21.88,0.0
160,2021-07-25,96,22.423,32.78,20.19,0.0
170,2021-07-25,96,22.23,33.1,22.82,0.0
180,2021-07-25,96,21.124,33.25,19.81,0.0
230,2021-07-25,96,20.237,33.03,19.83,0.0
240,2021-07-25,96,19.617,32.13,19.82,0.0
250,2021-07-25,96,19.753,35.42,21.11,0.0
260,2021-07-25,96,17.595,33.15,21.2,0.0
270,2021-07-25,96,20.062,34.57,21.58,0.0
280,2021-07-25,96,17.474,32.77,20.09,0.0
290,2021-07-25,96,19.64,31.23,21.27,0.0
302,2021-07-25,96,20.797,33.89,20.84,0.0
303,2021-07-25,96,17.865,33.96,22.18,0.0
304,2021-07-25,96,20.353,31.91,22.63,0.0
310,2021-07-25,0,18.7955461553,33.6619709118,21.6948961371,0.0
320,2021-07-25,96,21.329,33.22,23.21,0.0
330,2021-07-25,96,23.838,33.27,22.28,0.0
340,2021-07-25,96,20.132,34.76,23.22,0.0
350,2021-07-25,96,19.183,33.82,23.2,0.0
360,2021-07-25,96,21.879,34.31,22.94,0.0
380,2021-07-25,96,23.047,35.41,23.96,0.0
390,2021-07-25,0,19.8914126864,33.7944564142,22.8806904376,0.0
405,2021-07-25,96,17.218,33.12,21.36,0.0
410,2021-07-25,96,24.874,34.32,22.83,0.25
420,2021-07-25,96,21.499,33.89,23.04,0.0
430,2021-07-25,96,20.27,34.11,22.82,0.0
440,2021-07-25,96,18.121,33.52,23.04,0.0
450,2021-07-25,96,18.672,34.04,21.96,0.0
460,2021-07-25,96,20.436,33.99,24.17,0.0
470,2021-07-25,96,15.962,33.63,23.22,0.0
480,2021-07-25,96,20.641,32.49,23.67,0.51
490,2021-07-25,96,20.241,33.5,23.19,17.78
