StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-04-21,96,24.551,26.48,13.28,0.51
130,2016-04-21,96,21.187,27.46,11.47,0.0
140,2016-04-21,96,21.718,30.04,15.03,0.0
150,2016-04-21,96,20.196,27.34,16.05,0.0
160,2016-04-21,96,19.122,25.78,14.17,0.0
170,2016-04-21,96,17.702,25.95,15.72,0.0
180,2016-04-21,96,22.576,28.29,15.15,0.0
230,2016-04-21,96,24.126,29.3,14.56,2.79
240,2016-04-21,96,22.594,28.83,13.2,5.84
250,2016-04-21,96,19.356,31.76,14.61,0.0
260,2016-04-21,96,20.921,28.41,12.2,0.25
270,2016-04-21,96,22.878,28.20,14.050,0.000
280,2016-04-21,96,20.274,28.9,12.84,0.0
290,2016-04-21,96,21.665,28.35,13.03,0.0
302,2016-04-21,96,20.876,28.2,14.05,0.0
303,2016-04-21,96,22.784,30.84,13.72,0.0
304,2016-04-21,96,25.382,29.96,16.22,0.0
310,2016-04-21,0,21.6599470787,29.8290642856,13.5975168883,0.0
320,2016-04-21,96,21.57,29.03,15.18,0.0
330,2016-04-21,96,22.33,29.89,16.47,0.0
340,2016-04-21,96,23.535,29.39,14.47,0.0
350,2016-04-21,96,21.659,29.8,15.25,0.0
360,2016-04-21,96,21.644,29.42,14.35,0.0
380,2016-04-21,96,21.672,29.97,16.04,0.0
390,2016-04-21,96,22.897,30.58,14.9,0.0
405,2016-04-21,96,21.857,28.47,12.78,0.0
410,2016-04-21,96,23.09,29.43,14.46,0.0
420,2016-04-21,96,20.115,32.39,14.86,0.0
430,2016-04-21,0,22.869622211,29.1273292279,13.9574612759,0.0
440,2016-04-21,96,20.873,28.37,15.07,0.0
450,2016-04-21,96,23.07,28.78,14.55,0.0
460,2016-04-21,96,20.747,30.23,14.07,0.0
470,2016-04-21,96,20.411,29.7,16.07,0.0
480,2016-04-21,96,23.258,28.38,14.32,0.0
490,2016-04-21,96,22.474,27.0,22.03,0.0
