StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-06-13,96,24.009,27.31,19.97,1.78
130,2014-06-13,96,28.65,28.81,19.64,0.0
140,2014-06-13,96,11.808,31.47,20.62,0.0
150,2014-06-13,96,18.874,31.10,20.011,0.000
160,2014-06-13,96,20.617,30.78,20.19,7.11
170,2014-06-13,96,20.58,31.1,20.01,0.0
180,2014-06-13,96,18.176,31.59,21.35,7.11
230,2014-06-13,96,14.982,32.33,20.56,0.0
240,2014-06-13,96,15.257,31.86,21.93,0.0
250,2014-06-13,96,9.531,32.4,21.19,10.67
260,2014-06-13,96,15.447,30.86,20.49,21.59
270,2014-06-13,85,14.589,30.80,19.489,12.954
280,2014-06-13,96,12.954,29.4,21.55,22.35
290,2014-06-13,96,9.503,29.8,21.37,1.78
302,2014-06-13,96,16.410,29.87,21.578,0.000
303,2014-06-13,96,18.676,29.57,21.81,3.51
304,2014-06-13,96,13.511,29.8,20.85,14.2
310,2014-06-13,0,16.4181379806,29.6645889195,21.3580618814,14.6675051441
320,2014-06-13,96,11.782,29.37,20.0,9.73
330,2014-06-13,96,13.983,29.87,21.58,0.0
340,2014-06-13,96,13.736,30.42,20.71,0.0
350,2014-06-13,96,13.405,31.42,19.66,24.56
360,2014-06-13,96,17.232,30.14,20.42,22.38
380,2014-06-13,96,14.75,30.55,21.13,1.52
390,2014-06-13,96,14.93,28.3,20.23,12.5
405,2014-06-13,96,17.492,29.82,19.28,8.84
410,2014-06-13,96,21.296,30.24,20.36,32.18
420,2014-06-13,96,22.271,30.04,21.22,17.58
430,2014-06-13,0,17.5861590253,30.1745713822,20.1534750714,14.2360733664
440,2014-06-13,96,17.339,32.59,20.989,0.254
450,2014-06-13,96,18.571,31.07,19.68,40.89
460,2014-06-13,96,19.862,30.7,20.56,7.77
470,2014-06-13,96,13.244,31.23,20.34,14.22
480,2014-06-13,96,21.031,33.47,19.39,0.23
490,2014-06-13,96,22.05,31.98,18.5,11.63
