StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-13,96,19.777,34.22,22.18,6.1
130,2016-06-13,96,23.168,35.31,21.46,29.21
140,2016-06-13,96,20.439,36.81,22.43,0.0
150,2016-06-13,96,20.643,36.74,23.56,2.29
160,2016-06-13,96,20.494,35.29,22.32,0.0
170,2016-06-13,96,14.307,34.29,24.26,0.25
180,2016-06-13,96,24.008,37.0,21.2,0.0
230,2016-06-13,96,23.041,36.6,23.6,0.0
240,2016-06-13,96,21.215,36.48,21.68,0.0
250,2016-06-13,96,18.415,38.07,22.75,0.25
260,2016-06-13,96,24.184,35.94,22.850,0.000
270,2016-06-13,96,19.786,36.32,22.122,4.572
280,2016-06-13,96,20.913,36.38,22.48,0.0
290,2016-06-13,96,18.15,35.94,22.85,0.0
302,2016-06-13,96,21.099,36.32,22.12,4.57
303,2016-06-13,96,18.483,33.37,22.1,0.0
304,2016-06-13,96,19.594,38.33,22.58,20.42
310,2016-06-13,0,19.1302781752,34.5367282636,22.4567745554,0.0
320,2016-06-13,96,21.242,37.01,22.12,0.0
330,2016-06-13,96,17.692,35.42,23.19,1.02
340,2016-06-13,96,14.285,36.52,22.91,1.63
350,2016-06-13,96,15.579,35.49,22.58,0.23
360,2016-06-13,96,17.915,34.05,22.98,0.0
380,2016-06-13,96,19.8,34.89,23.26,0.0
390,2016-06-13,96,18.277,36.2,22.83,30.58
405,2016-06-13,96,19.782,34.72,21.75,0.0
410,2016-06-13,96,20.014,33.78,23.06,15.85
420,2016-06-13,96,20.446,34.62,22.99,7.87
430,2016-06-13,0,18.0009191019,34.9924583282,22.6146162167,6.25351672519
440,2016-06-13,96,22.782,35.72,20.99,0.0
450,2016-06-13,96,22.273,34.51,22.48,0.0
460,2016-06-13,96,17.645,36.82,21.76,0.23
470,2016-06-13,96,21.436,33.87,23.67,0.0
480,2016-06-13,96,26.057,34.94,21.87,0.0
490,2016-06-13,96,22.667,32.68,23.17,0.0
