StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-26,96,23.348,34.66,22.46,0.0
130,2012-06-26,96,2.342,32.85,22.54,0.0
140,2012-06-26,96,0.647,29.37,21.66,2.54
150,2012-06-26,96,1.383,30.32,21.78,12.19
160,2012-06-26,96,1.231,29.02,21.01,11.33
170,2012-06-26,96,4.497,23.65,20.88,241.55
180,2012-06-26,96,11.656,25.14,20.53,104.65
230,2012-06-26,96,12.884,27.66,21.37,44.6
240,2012-06-26,96,11.545,29.46,22.38,41.61
250,2012-06-26,96,13.576,29.44,21.36,40.13
260,2012-06-26,96,11.354,26.72,21.49,87.88
270,2012-06-26,96,8.638,28.87,21.98,46.23
280,2012-06-26,96,8.847,30.78,21.73,16.81
290,2012-06-26,96,11.033,29.01,23.38,19.3
302,2012-06-26,96,8.804,29.99,23.6,14.81
303,2012-06-26,96,8.844,29.01,24.37,5.59
304,2012-06-26,96,8.781,29.68,23.91,11.33
310,2012-06-26,96,10.712,29.61,22.18,13.26
320,2012-06-26,96,10.097,29.59,24.29,4.85
330,2012-06-26,96,8.886,29.32,24.09,2.06
340,2012-06-26,96,6.243,29.99,23.35,26.42
350,2012-06-26,96,9.199,27.68,24.12,8.33
360,2012-06-26,96,9.55,29.72,23.89,17.78
380,2012-06-26,96,5.552,30.92,24.28,1.6
390,2012-06-26,96,7.047,29.6,23.58,18.29
405,2012-06-26,96,8.068,28.84,22.85,8.66
410,2012-06-26,96,10.512,30.76,24.87,3.58
420,2012-06-26,96,13.235,31.23,25.31,0.0
430,2012-06-26,96,14.47,32.49,25.34,4.6
440,2012-06-26,96,5.909,30.8,25.98,0.0
450,2012-06-26,96,15.608,31.54,25.9,0.0
460,2012-06-26,96,11.423,30.45,24.86,7.82
470,2012-06-26,96,8.797,31.05,23.91,23.52
480,2012-06-26,96,7.23,30.58,23.76,28.96
490,2012-06-26,96,13.149,29.37,23.928,16.510
