StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-26,96,19.958,21.72,2.37,0.0
130,2017-02-26,96,19.567,21.66,0.59,0.0
140,2017-02-26,96,12.671,23.85,4.87,0.0
150,2017-02-26,96,17.237,21.53,3.72,0.0
160,2017-02-26,96,15.028,21.6,3.64,0.0
170,2017-02-26,96,14.15,21.17,4.64,0.0
180,2017-02-26,96,12.874,22.1,2.52,0.0
230,2017-02-26,96,14.028,23.25,5.06,0.0
240,2017-02-26,96,15.329,23.16,3.34,0.0
250,2017-02-26,96,15.635,25.83,7.21,0.0
260,2017-02-26,96,14.193,23.26,6.12,0.0
270,2017-02-26,96,21.473,20.99,7.211,0.000
280,2017-02-26,96,15.102,24.11,8.11,0.0
290,2017-02-26,96,12.978,23.33,3.59,0.0
302,2017-02-26,96,14.093,20.99,7.21,0.0
303,2017-02-26,96,16.576,25.26,4.52,0.23
304,2017-02-26,96,14.651,24.42,8.29,0.0
310,2017-02-26,0,15.2650179227,25.0647764487,7.58626427972,0.0938850257061
320,2017-02-26,96,8.618,22.88,7.56,0.0
330,2017-02-26,96,13.29,24.41,9.8,0.0
340,2017-02-26,96,13.045,24.88,9.27,0.0
350,2017-02-26,96,10.974,25.34,10.57,0.0
360,2017-02-26,96,13.439,25.95,11.68,0.0
380,2017-02-26,96,12.02,25.39,10.14,0.0
390,2017-02-26,96,14.013,26.05,12.13,0.0
405,2017-02-26,96,17.527,24.67,12.34,0.0
410,2017-02-26,96,15.863,26.2,12.21,0.0
420,2017-02-26,96,13.19,27.1,10.99,0.0
430,2017-02-26,0,15.4082773761,25.2915121642,11.251933472,0.0
440,2017-02-26,96,16.067,25.61,13.01,0.0
450,2017-02-26,96,15.896,27.17,13.57,0.0
460,2017-02-26,96,16.259,26.74,13.35,0.0
470,2017-02-26,96,20.028,27.31,14.63,0.0
480,2017-02-26,96,18.724,29.33,14.3,0.0
490,2017-02-26,96,21.082,28.15,17.87,0.0
