StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-15,96,20.126,30.27,19.93,0.25
130,2012-06-15,96,19.949,30.85,20.5,0.23
140,2012-06-15,96,18.943,29.57,19.99,0.0
150,2012-06-15,96,14.966,30.1,21.73,6.1
160,2012-06-15,96,14.252,31.2,18.54,0.0
170,2012-06-15,96,8.984,30.14,18.34,0.25
180,2012-06-15,96,14.138,28.51,17.26,0.25
230,2012-06-15,96,15.653,28.93,20.32,0.0
240,2012-06-15,96,14.034,28.08,18.62,0.0
250,2012-06-15,96,14.038,28.79,20.1,0.25
260,2012-06-15,96,10.071,28.04,17.48,0.25
270,2012-06-15,96,18.334,27.76,20.94,0.0
280,2012-06-15,96,15.999,30.05,21.2,0.23
290,2012-06-15,96,10.21,29.27,20.75,0.23
302,2012-06-15,96,11.379,30.28,21.68,0.46
303,2012-06-15,96,18.676,30.63,21.28,0.0
304,2012-06-15,96,18.357,30.71,21.26,0.23
310,2012-06-15,96,22.558,31.64,21.86,0.0
320,2012-06-15,96,15.722,31.2,21.63,0.0
330,2012-06-15,96,22.502,31.64,20.35,0.23
340,2012-06-15,96,17.513,29.3,20.71,4.98
350,2012-06-15,96,17.241,32.27,18.92,0.46
360,2012-06-15,96,20.234,32.42,20.34,0.23
380,2012-06-15,96,20.34,29.86,21.38,0.23
390,2012-06-15,96,23.106,32.94,19.35,0.0
405,2012-06-15,96,18.655,32.56,19.89,0.0
410,2012-06-15,96,25.178,31.92,20.92,2.77
420,2012-06-15,96,28.279,32.45,20.66,0.23
430,2012-06-15,96,27.061,32.03,22.15,0.69
440,2012-06-15,96,22.501,29.99,22.02,0.69
450,2012-06-15,96,22.635,33.5,21.35,12.55
460,2012-06-15,96,26.216,35.1,20.18,0.91
470,2012-06-15,96,21.953,34.23,19.52,14.38
480,2012-06-15,96,20.102,32.74,20.9,0.46
490,2012-06-15,96,21.735,34.19,20.33,1.14
