StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-24,96,8.42,17.89,7.23,0.0
130,2011-12-24,96,4.609,20.45,6.66,0.0
140,2011-12-24,96,2.809,21.06,7.64,0.0
150,2011-12-24,96,4.006,22.36,10.29,0.0
160,2011-12-24,96,2.418,22.23,9.83,0.0
170,2011-12-24,96,4.166,21.01,12.82,0.0
180,2011-12-24,96,6.823,20.92,12.89,0.25
230,2011-12-24,96,7.278,26.15,16.34,0.0
240,2011-12-24,96,8.86,23.69,15.84,0.0
250,2011-12-24,96,8.038,27.12,15.08,0.0
260,2011-12-24,96,6.617,23.24,14.51,0.0
270,2011-12-24,96,11.16,23.06,14.78,0.0
280,2011-12-24,96,13.243,26.2,14.72,0.0
290,2011-12-24,96,8.934,24.77,15.54,0.0
302,2011-12-24,96,13.297,26.0,16.79,0.0
303,2011-12-24,96,12.547,26.09,14.0,0.0
304,2011-12-24,96,13.362,26.85,16.93,0.0
310,2011-12-24,96,15.459,27.27,13.86,0.0
320,2011-12-24,96,11.413,27.33,16.26,0.0
330,2011-12-24,96,13.462,27.58,16.61,0.0
340,2011-12-24,96,13.057,26.32,15.39,0.0
350,2011-12-24,96,11.056,26.73,16.04,0.0
360,2011-12-24,96,11.94,29.13,16.8,0.0
380,2011-12-24,96,11.658,26.95,15.65,0.0
390,2011-12-24,96,12.607,26.0,15.59,0.0
405,2011-12-24,96,13.78,26.57,16.03,0.0
410,2011-12-24,96,12.237,27.29,16.44,0.0
420,2011-12-24,96,14.461,27.83,15.94,0.0
430,2011-12-24,96,14.301,27.36,20.06,1.91
440,2011-12-24,96,12.634,26.86,16.67,0.0
450,2011-12-24,96,12.298,28.15,16.01,0.0
460,2011-12-24,96,12.982,28.31,13.99,0.0
470,2011-12-24,96,12.329,29.38,16.54,0.0
480,2011-12-24,96,12.016,26.57,17.37,0.0
490,2011-12-24,96,13.366,27.14,15.62,0.0
