StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-11,96,7.411,25.72,13.67,0.0
130,2015-12-11,96,8.984,25.39,13.19,0.0
140,2015-12-11,96,10.905,26.22,7.4,0.0
150,2015-12-11,96,7.719,27.36,11.31,0.0
160,2015-12-11,96,10.481,24.94,9.22,0.0
170,2015-12-11,96,10.642,23.21,8.97,0.0
180,2015-12-11,96,12.056,27.22,7.35,0.0
230,2015-12-11,96,0.001,25.83,7.49,0.0
240,2015-12-11,96,12.012,26.21,7.35,0.0
250,2015-12-11,96,12.261,26.88,7.62,0.0
260,2015-12-11,96,12.395,25.48,8.24,0.0
270,2015-12-11,96,13.071,25.83,8.450,0.000
280,2015-12-11,96,12.039,26.21,8.26,0.0
290,2015-12-11,96,9.97,24.93,7.44,0.0
302,2015-12-11,96,12.491,25.83,8.45,0.0
303,2015-12-11,96,13.109,26.93,5.45,0.0
304,2015-12-11,96,12.899,26.52,10.05,0.0
310,2015-12-11,0,12.3665654204,26.841536651,7.69328126439,0.0
320,2015-12-11,96,7.849,25.26,10.11,0.0
330,2015-12-11,96,13.324,26.91,10.82,0.0
340,2015-12-11,96,11.989,26.14,9.85,0.0
350,2015-12-11,96,10.068,26.32,13.27,0.0
360,2015-12-11,96,11.625,27.49,10.46,0.0
380,2015-12-11,96,11.573,27.34,11.11,0.0
390,2015-12-11,96,9.985,27.13,12.37,0.0
405,2015-12-11,96,9.834,26.99,12.44,0.0
410,2015-12-11,96,9.754,26.73,12.75,0.0
420,2015-12-11,96,10.073,29.69,11.62,0.0
430,2015-12-11,0,10.5361795474,26.6081772233,11.6729953982,0.0
440,2015-12-11,96,8.78,27.84,15.8,0.0
450,2015-12-11,96,11.529,27.3,13.35,0.0
460,2015-12-11,96,10.795,27.87,14.12,0.0
470,2015-12-11,96,8.512,27.48,16.79,0.0
480,2015-12-11,96,9.814,28.76,17.53,0.0
490,2015-12-11,96,9.0,27.98,18.57,3.56
