StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-19,96,13.867,17.28,0.69,0.0
130,2012-01-19,96,11.015,19.14,0.86,0.0
140,2012-01-19,96,8.606,18.13,0.28,0.0
150,2012-01-19,96,6.617,16.95,0.07,0.0
160,2012-01-19,96,6.882,19.61,-1.68,0.0
170,2012-01-19,96,2.136,18.83,1.07,0.0
180,2012-01-19,96,2.16,19.57,-0.36,0.25
230,2012-01-19,96,1.569,21.14,2.69,0.23
240,2012-01-19,96,1.75,20.33,1.39,0.23
250,2012-01-19,96,1.353,22.83,2.5,0.25
260,2012-01-19,96,1.206,19.87,-0.1,0.23
270,2012-01-19,96,1.96,20.47,3.77,0.25
280,2012-01-19,96,3.166,21.86,2.67,0.0
290,2012-01-19,96,3.522,21.59,3.65,0.25
302,2012-01-19,96,5.453,22.16,5.07,0.0
303,2012-01-19,96,6.801,21.78,4.7,0.0
304,2012-01-19,96,8.349,21.99,7.6,0.0
310,2012-01-19,96,5.879,21.85,2.76,0.0
320,2012-01-19,96,7.963,22.84,5.3,0.0
330,2012-01-19,96,9.886,22.61,7.86,0.0
340,2012-01-19,96,13.738,22.71,4.69,0.0
350,2012-01-19,96,8.58,22.11,6.92,0.0
360,2012-01-19,96,6.478,24.09,8.18,0.23
380,2012-01-19,96,14.416,22.63,6.93,0.0
390,2012-01-19,96,11.436,23.24,6.78,0.0
405,2012-01-19,96,10.727,23.19,7.95,0.0
410,2012-01-19,96,14.139,23.82,11.76,0.0
420,2012-01-19,96,13.618,24.8,10.88,0.0
430,2012-01-19,96,14.079,25.14,13.28,0.0
440,2012-01-19,96,15.017,22.56,9.22,0.0
450,2012-01-19,96,14.891,25.69,10.9,0.0
460,2012-01-19,96,15.09,25.09,7.53,0.0
470,2012-01-19,96,12.547,25.11,9.68,0.0
480,2012-01-19,96,13.054,23.79,8.27,0.23
490,2012-01-19,96,11.214,23.25,5.91,0.0
