StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-16,96,15.495,24.3,11.86,0.0
130,2021-10-16,96,17.634,25.96,11.84,0.0
140,2021-10-16,96,14.862,32.41,16.43,0.0
150,2021-10-16,96,18.268,29.07,14.62,0.0
160,2021-10-16,96,14.701,29.61,15.96,0.0
170,2021-10-16,96,16.427,31.55,18.81,1.27
180,2021-10-16,96,16.049,31.07,17.76,0.0
230,2021-10-16,96,17.29,32.04,17.62,0.0
240,2021-10-16,96,15.708,32.93,17.19,0.0
250,2021-10-16,96,12.947,33.35,17.25,0.25
260,2021-10-16,96,14.681,32.61,17.83,0.0
270,2021-10-16,96,17.903,34.52,18.75,0.0
280,2021-10-16,96,15.73,32.91,16.57,0.0
290,2021-10-16,96,14.948,31.54,15.96,2.79
302,2021-10-16,96,15.561,32.26,16.34,1.02
303,2021-10-16,96,13.978,31.92,15.34,0.0
304,2021-10-16,96,9.358,32.29,19.66,0.0
310,2021-10-16,0,14.2548969165,33.2154487215,17.0570863031,0.0
320,2021-10-16,96,11.642,31.73,17.67,0.0
330,2021-10-16,96,16.123,33.17,19.28,0.0
340,2021-10-16,96,17.722,31.96,18.43,12.19
350,2021-10-16,96,15.949,32.18,18.96,1.78
360,2021-10-16,96,12.849,35.6,20.32,0.0
380,2021-10-16,96,17.604,31.83,18.91,0.0
390,2021-10-16,0,15.4305989709,32.6844286894,19.8723140678,3.17592388556
405,2021-10-16,96,14.641,33.32,20.12,0.0
410,2021-10-16,96,13.579,30.55,17.32,0.0
420,2021-10-16,96,17.67,32.64,19.57,0.0
430,2021-10-16,96,13.845,31.41,19.81,0.0
440,2021-10-16,96,17.85,32.38,20.44,0.0
450,2021-10-16,96,17.134,31.37,20.83,0.0
460,2021-10-16,0,15.0074748961,32.5125063839,20.7421380508,0.0
470,2021-10-16,96,13.193,32.72,21.43,0.0
480,2021-10-16,96,14.433,32.22,19.24,0.0
490,2021-10-16,96,13.128,31.26,19.66,0.0
