StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-27,96,8.67,26.55,17.58,0.0
130,2016-12-27,96,10.079,25.01,12.89,0.0
140,2016-12-27,96,7.743,28.46,18.26,0.0
150,2016-12-27,96,9.405,26.26,15.07,0.0
160,2016-12-27,96,9.813,25.61,14.81,0.0
170,2016-12-27,96,9.3,23.18,17.58,0.0
180,2016-12-27,96,8.505,24.92,16.06,0.0
230,2016-12-27,96,7.84,27.83,17.35,0.0
240,2016-12-27,96,5.458,28.06,15.6,0.0
250,2016-12-27,96,9.445,30.08,16.94,0.0
260,2016-12-27,96,9.636,27.38,16.55,0.0
270,2016-12-27,96,9.964,27.45,16.211,0.000
280,2016-12-27,96,10.001,28.13,16.35,0.0
290,2016-12-27,96,8.607,27.5,14.86,0.0
302,2016-12-27,96,10.338,27.45,16.21,0.0
303,2016-12-27,96,9.492,28.75,13.38,0.51
304,2016-12-27,96,8.344,29.3,15.02,0.0
310,2016-12-27,0,9.98604999476,28.7128037379,15.1877763805,0.208179839609
320,2016-12-27,96,7.019,27.64,14.71,0.25
330,2016-12-27,96,11.009,29.26,15.62,0.0
340,2016-12-27,96,10.258,28.95,15.35,0.0
350,2016-12-27,96,7.015,29.6,17.11,2.34
360,2016-12-27,96,10.732,29.38,16.54,0.0
380,2016-12-27,96,7.734,29.12,15.93,0.0
390,2016-12-27,96,8.657,30.63,17.29,0.0
405,2016-12-27,96,6.772,29.24,14.31,0.23
410,2016-12-27,96,11.737,29.08,16.58,0.0
420,2016-12-27,96,10.091,29.43,16.0,0.0
430,2016-12-27,0,9.74013368098,29.0840892866,15.4791887923,0.069264310385
440,2016-12-27,96,9.301,29.51,15.44,1.6
450,2016-12-27,96,12.868,29.78,16.83,0.0
460,2016-12-27,96,10.784,31.16,16.47,0.0
470,2016-12-27,96,11.708,27.15,18.36,0.0
480,2016-12-27,96,11.839,28.33,18.19,0.0
490,2016-12-27,96,12.261,27.63,20.91,0.76
