StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-01,96,22.803,33.19,22.361,0.000
130,2016-08-01,96,5.529,27.78,22.961,20.574
140,2016-08-01,96,14.733,31.36,23.322,1.270
150,2016-08-01,96,15.960,33.43,24.511,0.000
160,2016-08-01,96,1.579,33.88,22.089,3.556
170,2016-08-01,96,16.429,35.09,22.972,0.000
180,2016-08-01,96,16.044,35.15,21.828,4.064
230,2016-08-01,96,17.893,36.29,21.972,0.508
240,2016-08-01,96,18.799,36.20,22.711,5.842
250,2016-08-01,96,18.012,36.47,22.822,4.826
260,2016-08-01,96,19.495,35.23,21.450,0.254
270,2016-08-01,96,15.396,34.28,20.872,9.906
280,2016-08-01,96,22.092,36.59,23.228,0.000
290,2016-08-01,96,20.820,37.18,21.861,0.000
302,2016-08-01,96,18.451,36.40,22.611,0.000
303,2016-08-01,96,24.056,36.71,22.511,0.000
304,2016-08-01,96,23.162,37.30,21.722,0.254
310,2016-08-01,0,0,0,0,0
320,2016-08-01,96,20.085,36.80,22.889,0.000
330,2016-08-01,96,25.585,36.79,22.889,0.000
340,2016-08-01,96,24.270,33.22,20.589,0.000
350,2016-08-01,96,22.044,34.12,22.350,0.254
360,2016-08-01,96,22.383,35.72,22.450,0.254
380,2016-08-01,0,0,0,0,0
390,2016-08-01,96,23.986,35.76,21.672,0.000
405,2016-08-01,96,19.870,33.84,22.639,0.762
410,2016-08-01,96,25.490,33.46,21.689,0.000
420,2016-08-01,81,21.519,32.78,23.339,13.716
430,2016-08-01,0,0,0,0,0
440,2016-08-01,96,23.124,32.52,23.050,3.556
450,2016-08-01,96,19.961,34.33,23.139,0.000
460,2016-08-01,96,25.451,34.47,21.961,0.762
470,2016-08-01,96,23.425,35.76,21.772,0.000
480,2016-08-01,96,23.731,35.29,22.550,0.254
490,2016-08-01,96,23.324,34.87,22.972,0.000
