StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-14,96,16.979,19.51,-1.86,0.0
130,2015-02-14,96,17.464,19.04,-2.92,0.0
140,2015-02-14,96,18.445,17.47,-2.91,0.0
150,2015-02-14,96,16.644,19.1,-2.4,0.0
160,2015-02-14,96,17.591,18.29,-3.65,0.0
170,2015-02-14,96,15.131,17.74,-2.25,0.0
180,2015-02-14,96,17.142,18.82,-3.37,0.0
230,2015-02-14,96,17.877,17.71,-2.12,0.0
240,2015-02-14,96,16.917,17.82,-3.28,0.0
250,2015-02-14,96,17.399,20.34,-3.4,0.0
260,2015-02-14,96,17.719,17.9,-2.76,0.0
270,2015-02-14,96,17.742,18.05,-0.428,0.000
280,2015-02-14,96,17.787,18.29,-1.56,0.0
290,2015-02-14,96,16.242,17.62,-2.74,0.0
302,2015-02-14,96,17.279,18.05,-0.43,0.0
303,2015-02-14,96,18.781,15.55,-3.98,0.0
304,2015-02-14,96,20.759,20.48,0.35,0.0
310,2015-02-14,0,18.3301748708,16.8813879263,-1.97016016659,0.0
320,2015-02-14,96,13.581,17.27,0.25,0.0
330,2015-02-14,96,19.245,18.07,0.23,0.0
340,2015-02-14,96,18.491,18.46,-0.52,0.0
350,2015-02-14,96,16.848,18.84,2.02,0.0
360,2015-02-14,96,18.308,17.19,0.63,0.0
380,2015-02-14,96,17.952,17.76,1.73,0.0
390,2015-02-14,96,18.299,18.32,2.41,0.0
405,2015-02-14,96,18.298,17.13,2.88,0.0
410,2015-02-14,96,19.2,17.31,2.01,0.0
420,2015-02-14,96,18.633,17.68,1.56,0.0
430,2015-02-14,0,18.6878783797,17.6458606004,1.41385138827,0.0
440,2015-02-14,96,18.548,18.08,5.58,0.0
450,2015-02-14,96,18.022,18.17,2.46,0.0
460,2015-02-14,96,18.461,19.78,2.74,0.0
470,2015-02-14,96,18.476,18.82,2.67,0.0
480,2015-02-14,96,19.718,17.21,4.72,0.0
490,2015-02-14,96,20.751,18.62,7.37,0.0
