StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-03,96,27.95,27.28,11.75,0.0
130,2015-05-03,96,28.571,29.02,9.65,0.0
140,2015-05-03,96,26.819,29.16,10.75,0.0
150,2015-05-03,96,26.254,29.62,11.79,0.0
160,2015-05-03,96,26.038,27.76,10.72,0.0
170,2015-05-03,96,26.768,26.86,12.15,0.0
180,2015-05-03,96,26.404,29.39,9.85,0.0
230,2015-05-03,96,25.892,29.07,10.2,0.0
240,2015-05-03,96,25.624,28.28,8.91,0.0
250,2015-05-03,96,22.915,30.22,11.66,0.0
260,2015-05-03,96,26.676,27.55,10.04,0.0
270,2015-05-03,81,32.439,27.15,9.922,0.000
280,2015-05-03,96,25.351,28.26,10.41,0.0
290,2015-05-03,96,24.157,27.73,8.56,0.0
302,2015-05-03,96,24.859,28.82,12.011,0.000
303,2015-05-03,96,26.794,28.54,10.27,0.0
304,2015-05-03,96,27.671,29.64,10.96,0.0
310,2015-05-03,0,25.8682789009,28.5958682427,11.3077285599,0.0
320,2015-05-03,96,22.878,27.88,10.76,0.0
330,2015-05-03,96,23.768,28.82,12.01,0.0
340,2015-05-03,96,24.666,28.9,10.95,0.0
350,2015-05-03,96,21.929,29.56,13.49,0.0
360,2015-05-03,96,25.079,29.1,14.03,0.0
380,2015-05-03,96,23.339,29.19,12.91,0.0
390,2015-05-03,96,27.473,29.72,15.19,0.0
405,2015-05-03,96,24.261,26.7,12.84,0.0
410,2015-05-03,96,27.337,28.42,14.02,0.0
420,2015-05-03,96,24.733,31.31,13.89,0.0
430,2015-05-03,0,25.5046910799,28.0648341806,12.6233334704,0.0
440,2015-05-03,96,25.117,27.37,12.59,0.0
450,2015-05-03,96,25.335,28.88,12.93,0.0
460,2015-05-03,96,26.4,28.92,15.93,0.0
470,2015-05-03,96,23.416,27.68,15.61,0.0
480,2015-05-03,96,26.065,27.68,14.04,0.0
490,2015-05-03,96,18.646,26.42,18.4,0.0
