StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-11,96,13.224,32.62,22.42,0.25
130,2013-08-11,96,14.327,35.16,21.41,0.0
140,2013-08-11,96,21.516,34.31,21.978,0.000
150,2013-08-11,96,17.437,35.65,22.25,0.25
160,2013-08-11,96,16.244,34.31,21.98,0.0
170,2013-08-11,96,21.846,32.7,23.48,0.0
180,2013-08-11,96,21.602,36.85,21.12,0.0
230,2013-08-11,96,22.774,37.13,22.82,0.0
240,2013-08-11,96,20.369,35.71,22.09,0.0
250,2013-08-11,96,3.376,36.85,23.07,0.0
260,2013-08-11,96,20.939,36.15,22.378,0.508
270,2013-08-11,96,25.977,34.49,21.872,0.000
280,2013-08-11,96,21.503,36.1,23.83,0.0
290,2013-08-11,96,21.099,36.15,22.38,0.51
302,2013-08-11,96,19.59,34.49,21.87,0.0
303,2013-08-11,96,14.868,35.43,23.04,0.0
304,2013-08-11,96,25.807,36.55,24.38,0.0
310,2013-08-11,0,18.5672445639,35.8449732906,23.1355985196,0.0
320,2013-08-11,96,25.173,36.55,22.372,0.000
330,2013-08-11,96,19.293,35.52,21.57,0.0
340,2013-08-11,96,22.135,35.97,22.96,0.0
350,2013-08-11,96,22.192,35.11,22.26,0.0
360,2013-08-11,96,20.641,36.17,22.42,0.0
380,2013-08-11,96,19.971,36.52,22.63,0.0
390,2013-08-11,96,25.571,35.48,23.08,0.0
405,2013-08-11,96,22.821,34.11,21.01,0.0
410,2013-08-11,96,23.244,33.98,21.8,0.0
420,2013-08-11,96,21.72,37.39,22.72,0.0
430,2013-08-11,96,26.907,32.56,21.46,0.0
440,2013-08-11,96,21.929,34.11,22.28,0.0
450,2013-08-11,96,22.996,35.46,21.24,0.0
460,2013-08-11,96,23.478,33.48,24.1,0.0
470,2013-08-11,96,26.496,33.35,22.77,0.0
480,2013-08-11,96,24.115,31.96,26.85,0.0
490,2013-08-11,96,23.274,33.5,23.99,0.0
