StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-08-01,96,19.797,34.3,22.88,0.0
130,2015-08-01,96,17.502,35.02,22.92,0.25
140,2015-08-01,96,18.604,29.84,24.09,0.0
150,2015-08-01,96,21.606,34.84,22.56,0.25
160,2015-08-01,96,18.887,31.77,23.28,10.92
170,2015-08-01,96,12.261,31.46,23.56,7.11
180,2015-08-01,96,17.841,31.83,23.34,0.0
230,2015-08-01,96,19.223,31.31,24.64,0.0
240,2015-08-01,96,20.907,28.5,23.47,14.48
250,2015-08-01,96,15.464,26.28,22.63,41.4
260,2015-08-01,96,20.078,29.37,23.39,25.65
270,2015-08-01,96,11.188,31.58,23.300,7.874
280,2015-08-01,96,18.321,28.08,23.28,36.14
290,2015-08-01,96,20.189,27.22,23.42,6.1
302,2015-08-01,96,19.307,31.58,23.3,7.87
303,2015-08-01,96,12.308,29.53,23.12,44.37
304,2015-08-01,96,21.154,31.4,23.34,8.41
310,2015-08-01,0,15.2374086005,29.0147951165,22.6502039902,43.7225351784
320,2015-08-01,96,19.517,33.13,23.43,2.29
330,2015-08-01,96,21.615,30.82,24.01,1.52
340,2015-08-01,96,0.045,29.62,22.22,3.23
350,2015-08-01,96,20.664,32.14,22.5,5.31
360,2015-08-01,96,15.936,29.38,21.14,52.15
380,2015-08-01,96,17.252,31.08,23.09,5.59
390,2015-08-01,96,13.729,31.81,21.67,14.71
405,2015-08-01,96,12.878,30.73,21.95,5.11
410,2015-08-01,96,15.172,31.05,21.21,40.06
420,2015-08-01,96,11.452,29.86,21.03,63.78
430,2015-08-01,0,9.35025044597,30.4685918669,21.7754313696,17.0425021753
440,2015-08-01,96,11.965,30.32,21.66,6.78
450,2015-08-01,96,12.788,28.97,21.9,18.16
460,2015-08-01,96,13.14,31.6,20.24,17.63
470,2015-08-01,96,17.727,32.24,22.68,6.4
480,2015-08-01,96,19.447,31.99,21.27,41.07
490,2015-08-01,96,11.886,32.86,23.22,0.46
