StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-13,96,13.254,32.67,20.91,0.0
130,2016-09-13,96,9.173,36.14,20.72,1.78
140,2016-09-13,96,16.851,30.94,22.51,3.56
150,2016-09-13,96,12.158,34.26,21.65,1.27
160,2016-09-13,96,13.074,31.38,22.23,1.52
170,2016-09-13,96,10.065,33.07,23.84,0.51
180,2016-09-13,96,12.95,31.12,21.06,9.91
230,2016-09-13,96,16.073,31.01,22.19,20.32
240,2016-09-13,96,17.068,29.59,21.84,4.06
250,2016-09-13,96,16.158,31.05,22.61,6.6
260,2016-09-13,96,12.636,28.9,22.11,29.72
270,2016-09-13,96,6.110,27.42,22.422,16.764
280,2016-09-13,96,15.509,30.76,23.17,4.45
290,2016-09-13,96,16.254,29.93,21.98,7.62
302,2016-09-13,96,12.311,27.42,22.42,16.76
303,2016-09-13,96,14.907,33.13,23.06,0.97
304,2016-09-13,96,14.943,31.72,22.92,10.16
310,2016-09-13,0,14.9886733652,31.9147062634,23.1356495816,8.77719899487
320,2016-09-13,96,10.25,26.77,22.86,8.13
330,2016-09-13,96,12.377,30.07,23.11,22.86
340,2016-09-13,96,15.393,32.39,24.06,9.91
350,2016-09-13,96,16.63,33.39,23.42,3.71
360,2016-09-13,96,14.468,31.47,23.21,26.24
380,2016-09-13,96,14.786,30.85,23.38,2.79
390,2016-09-13,96,16.719,33.47,23.49,8.53
405,2016-09-13,96,14.793,31.29,23.23,12.37
410,2016-09-13,96,11.476,31.64,22.73,0.91
420,2016-09-13,96,12.556,33.36,22.99,0.23
430,2016-09-13,0,13.803515476,31.7889896051,23.3316960758,7.4138713508
440,2016-09-13,96,17.441,30.96,23.85,9.22
450,2016-09-13,96,15.145,32.27,22.57,2.57
460,2016-09-13,96,13.567,34.82,23.46,0.69
470,2016-09-13,96,13.409,30.08,23.38,0.0
480,2016-09-13,96,16.322,30.22,23.19,16.0
490,2016-09-13,96,18.275,29.15,23.81,7.98
