StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-03,96,15.006,10.57,-0.47,0.0
130,2013-03-03,96,16.197,9.77,-0.100,0.000
140,2013-03-03,96,13.054,9.77,-0.1,0.0
150,2013-03-03,96,17.452,9.56,-1.39,0.0
160,2013-03-03,96,18.191,11.82,-0.33,0.0
170,2013-03-03,96,14.351,9.8,-1.19,0.0
180,2013-03-03,96,18.087,8.78,-1.58,0.0
230,2013-03-03,96,18.741,9.7,-2.22,0.0
240,2013-03-03,96,21.342,14.32,-1.83,0.0
250,2013-03-03,96,20.516,9.5,-0.78,0.0
260,2013-03-03,96,11.884,8.83,-2.656,0.000
270,2013-03-03,96,19.911,11.34,-1.04,0.0
280,2013-03-03,96,19.329,8.83,-2.66,0.0
290,2013-03-03,96,21.214,10.23,-0.4,0.0
302,2013-03-03,96,22.696,14.1,-0.36,0.0
303,2013-03-03,96,20.635,11.34,0.74,0.0
304,2013-03-03,96,20.225,11.67,1.25,0.0
310,2013-03-03,0,19.334284107,10.81999845,-0.280329530981,0.0
320,2013-03-03,96,19.239,11.61,-1.1,0.0
330,2013-03-03,96,17.891,12.16,1.39,0.0
340,2013-03-03,96,17.639,11.42,1.91,0.0
350,2013-03-03,96,18.891,11.52,0.99,0.0
360,2013-03-03,96,17.328,12.49,1.1,0.0
380,2013-03-03,96,14.823,13.7,-2.54,0.0
390,2013-03-03,96,13.305,12.64,2.75,0.0
405,2013-03-03,96,13.304,12.94,2.83,0.0
410,2013-03-03,96,8.374,15.17,2.46,0.0
420,2013-03-03,96,11.542,13.42,0.38,0.0
430,2013-03-03,96,14.582,14.42,1.84,0.0
440,2013-03-03,96,11.983,16.34,5.0,0.0
450,2013-03-03,96,18.739,16.32,4.23,0.0
460,2013-03-03,96,13.562,17.72,9.1,0.0
470,2013-03-03,96,11.796,15.75,2.42,0.0
480,2013-03-03,96,9.196,18.13,6.9,0.23
490,2013-03-03,96,11.42,17.28,6.23,0.46
