StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-30,96,6.703,29.6,21.69,0.0
130,2015-09-30,96,5.117,30.96,21.6,0.25
140,2015-09-30,96,11.01,31.87,22.85,0.0
150,2015-09-30,96,8.13,33.76,21.98,10.67
160,2015-09-30,96,6.409,31.1,21.76,0.0
170,2015-09-30,96,9.74,29.19,22.76,0.0
180,2015-09-30,96,9.188,29.74,22.23,0.0
230,2015-09-30,96,10.334,32.72,22.82,0.0
240,2015-09-30,96,12.492,32.15,22.24,30.73
250,2015-09-30,96,8.099,35.81,23.29,0.0
260,2015-09-30,96,7.41,33.52,22.76,7.87
270,2015-09-30,96,15.092,33.38,22.389,0.000
280,2015-09-30,96,6.426,33.7,24.31,0.0
290,2015-09-30,96,8.961,33.14,22.71,0.0
302,2015-09-30,96,8.301,33.38,22.39,0.0
303,2015-09-30,96,9.707,31.2,21.68,0.23
304,2015-09-30,96,6.373,34.29,24.07,0.0
310,2015-09-30,0,9.24402916061,32.3418748892,22.9278250079,0.0938850257061
320,2015-09-30,96,5.244,33.08,24.51,0.0
330,2015-09-30,96,5.852,33.04,24.57,0.0
340,2015-09-30,96,8.519,32.74,24.12,0.0
350,2015-09-30,96,8.127,33.66,23.3,0.0
360,2015-09-30,96,12.032,32.42,23.14,0.0
380,2015-09-30,96,6.777,32.6,24.86,0.0
390,2015-09-30,96,9.144,31.77,23.43,0.23
405,2015-09-30,96,7.3,32.38,22.01,0.23
410,2015-09-30,96,10.319,31.98,22.64,0.0
420,2015-09-30,96,10.759,32.7,23.14,0.0
430,2015-09-30,0,8.79929027919,32.3582433777,22.9522758707,0.069264310385
440,2015-09-30,96,8.662,34.08,23.62,0.23
450,2015-09-30,96,10.971,35.38,22.29,0.0
460,2015-09-30,96,7.696,34.29,21.95,0.0
470,2015-09-30,96,5.952,33.08,23.84,0.0
480,2015-09-30,96,7.238,32.82,22.61,0.0
490,2015-09-30,96,12.215,32.5,23.86,0.0
