StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-13,96,7.979,26.64,20.42,0.0
130,2009-10-13,96,6.027,23.48,19.64,0.0
140,2009-10-13,96,5.826,23.81,20.2,0.0
150,2009-10-13,96,8.783,29.42,20.7,0.0
160,2009-10-13,96,5.648,24.22,20.06,0.0
170,2009-10-13,96,5.275,23.97,20.05,0.46
180,2009-10-13,96,4.581,24.72,20.89,0.0
230,2009-10-13,96,17.321,32.43,20.03,0.0
240,2009-10-13,96,9.642,29.55,20.63,0.0
250,2009-10-13,96,13.68,32.21,20.46,0.0
260,2009-10-13,96,5.423,26.29,19.7,0.0
270,2009-10-13,96,12.134,29.69,21.04,0.0
280,2009-10-13,96,18.481,35.07,20.31,0.0
290,2009-10-13,96,12.664,31.08,21.19,0.0
302,2009-10-13,96,15.128,35.88,20.69,0.0
303,2009-10-13,96,20.999,33.76,21.63,0.0
304,2009-10-13,96,16.38,34.07,21.98,0.0
310,2009-10-13,96,18.571,34.2,19.89,0.0
320,2009-10-13,96,13.268,35.08,22.24,0.0
330,2009-10-13,96,17.256,35.29,22.35,0.0
340,2009-10-13,96,18.356,33.16,20.6,0.0
350,2009-10-13,96,16.375,33.82,21.21,0.0
360,2009-10-13,96,19.027,33.73,22.07,0.0
380,2009-10-13,96,2.705,33.54,20.9,0.0
390,2009-10-13,96,19.384,34.17,20.37,0.0
405,2009-10-13,96,3.367,32.63,21.16,0.0
410,2009-10-13,96,20.055,33.15,19.92,0.0
420,2009-10-13,96,16.514,32.06,23.5,0.0
430,2009-10-13,96,21.838,33.43,20.05,0.0
440,2009-10-13,96,18.75,32.06,20.07,0.0
450,2009-10-13,96,20.166,34.77,20.21,0.0
460,2009-10-13,96,19.626,34.03,20.11,0.0
470,2009-10-13,96,18.072,34.9,21.04,0.0
480,2009-10-13,96,19.738,33.96,21.68,0.56
490,2009-10-13,96,18.545,34.66,21.38,0.0
