StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-05,96,11.887,27.8,20.79,0.0
130,2015-11-05,96,4.601,29.51,20.0,1.52
140,2015-11-05,96,11.145,32.56,21.88,0.0
150,2015-11-05,96,10.041,31.22,22.15,0.0
160,2015-11-05,96,10.873,29.45,21.38,0.0
170,2015-11-05,96,12.99,28.09,20.05,0.0
180,2015-11-05,96,9.296,31.51,20.92,0.0
230,2015-11-05,96,11.594,30.42,23.01,0.0
240,2015-11-05,96,13.438,30.49,21.85,1.27
250,2015-11-05,96,14.646,33.43,21.63,0.0
260,2015-11-05,96,13.222,31.28,20.38,0.0
270,2015-11-05,96,14.562,31.92,19.661,0.000
280,2015-11-05,96,12.948,32.27,20.67,0.0
290,2015-11-05,96,12.505,31.32,21.85,0.0
302,2015-11-05,96,11.667,31.92,19.66,0.0
303,2015-11-05,96,11.416,32.42,22.05,0.0
304,2015-11-05,96,14.916,32.2,21.88,0.0
310,2015-11-05,0,11.8088047572,32.3866227218,21.4838991511,0.0
320,2015-11-05,96,6.267,31.3,20.94,0.0
330,2015-11-05,96,11.506,31.86,22.28,0.76
340,2015-11-05,96,12.227,31.94,21.26,0.0
350,2015-11-05,96,11.908,32.36,20.44,0.0
360,2015-11-05,96,11.0,32.48,21.62,0.0
380,2015-11-05,96,11.118,32.2,21.06,0.25
390,2015-11-05,96,10.847,32.51,21.7,0.0
405,2015-11-05,96,9.064,30.53,19.26,0.0
410,2015-11-05,96,13.123,30.98,21.16,0.0
420,2015-11-05,96,12.463,33.63,22.23,0.0
430,2015-11-05,0,11.5967220728,31.1701043962,20.6217354753,0.0
440,2015-11-05,96,8.955,31.34,20.17,0.0
450,2015-11-05,96,13.31,31.64,21.01,0.0
460,2015-11-05,96,13.833,31.92,21.6,0.0
470,2015-11-05,96,9.443,31.39,22.86,0.0
480,2015-11-05,96,11.415,32.04,20.83,0.0
490,2015-11-05,96,12.437,28.95,24.85,0.0
