StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-25,96,14.888,18.31,-2.02,0.0
130,2012-11-25,96,13.862,18.75,-2.05,0.0
140,2012-11-25,96,14.554,18.64,-2.43,0.0
150,2012-11-25,96,12.868,16.46,-2.06,0.0
160,2012-11-25,96,6.763,19.66,-3.47,0.0
170,2012-11-25,96,12.393,19.38,-2.23,0.0
180,2012-11-25,96,13.938,20.55,-2.95,0.0
230,2012-11-25,96,13.619,22.3,-1.09,0.0
240,2012-11-25,96,14.367,20.07,-1.23,0.0
250,2012-11-25,96,12.315,20.91,-1.3,0.0
260,2012-11-25,96,13.477,19.72,-1.92,0.0
270,2012-11-25,96,14.962,21.56,-0.22,0.0
280,2012-11-25,96,14.603,23.54,2.65,0.0
290,2012-11-25,96,10.343,20.89,0.62,0.0
302,2012-11-25,96,13.666,22.79,0.95,0.0
303,2012-11-25,96,13.05,22.02,0.23,0.0
304,2012-11-25,95,13.493,21.19,4.89,0.0
310,2012-11-25,0,13.8632970442,22.4394666765,2.2002731497,0.0
320,2012-11-25,96,14.687,21.35,3.46,0.0
330,2012-11-25,96,13.361,20.95,2.18,0.0
340,2012-11-25,96,14.388,23.18,5.0,0.0
350,2012-11-25,96,13.791,23.17,5.23,0.0
360,2012-11-25,96,14.202,21.72,4.69,0.0
380,2012-11-25,96,13.837,23.55,2.42,0.0
390,2012-11-25,96,14.51,24.48,9.23,0.0
405,2012-11-25,96,13.702,22.29,3.79,0.0
410,2012-11-25,96,13.865,24.1,6.01,0.0
420,2012-11-25,96,15.094,23.56,5.07,0.0
430,2012-11-25,96,17.649,22.77,5.47,0.0
440,2012-11-25,96,16.482,25.75,11.92,0.0
450,2012-11-25,96,15.416,25.21,9.38,0.0
460,2012-11-25,96,15.596,25.28,9.56,0.0
470,2012-11-25,96,16.916,25.21,3.23,0.0
480,2012-11-25,96,15.212,24.46,3.54,0.0
490,2012-11-25,96,13.309,23.72,7.68,0.0
