StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-19,96,19.353,31.81,19.96,0.0
130,2015-05-19,96,19.98,33.48,19.25,38.61
140,2015-05-19,96,12.29,33.61,21.33,0.0
150,2015-05-19,96,20.234,34.39,20.47,0.0
160,2015-05-19,96,15.813,33.41,19.41,0.0
170,2015-05-19,96,18.746,31.95,19.97,0.0
180,2015-05-19,96,21.682,33.58,18.92,0.0
230,2015-05-19,96,20.268,34.95,20.78,21.34
240,2015-05-19,96,19.646,34.8,19.73,18.03
250,2015-05-19,96,15.091,37.72,20.02,0.0
260,2015-05-19,96,18.395,33.81,19.611,12.954
270,2015-05-19,96,18.832,36.13,18.522,2.032
280,2015-05-19,96,24.937,34.32,20.46,0.25
290,2015-05-19,96,21.055,33.81,19.61,12.95
302,2015-05-19,96,24.034,36.13,18.52,2.03
303,2015-05-19,96,21.742,32.8,18.85,0.0
304,2015-05-19,96,18.096,35.03,19.489,0.000
310,2015-05-19,0,23.0158380463,33.1667110982,19.7896159255,0.0820065861678
320,2015-05-19,96,20.067,35.6,19.14,0.0
330,2015-05-19,96,22.136,34.26,19.88,21.08
340,2015-05-19,96,22.782,35.44,19.88,0.0
350,2015-05-19,96,22.972,35.03,19.49,0.0
360,2015-05-19,96,22.598,32.3,20.41,0.0
380,2015-05-19,96,19.927,34.17,19.46,40.13
390,2015-05-19,96,24.286,36.28,21.04,16.18
405,2015-05-19,96,23.579,32.92,16.95,0.0
410,2015-05-19,96,22.933,32.28,18.74,0.0
420,2015-05-19,96,21.957,33.29,20.25,0.0
430,2015-05-19,0,23.076324815,33.5445729928,18.5876185369,0.0
440,2015-05-19,96,22.261,31.72,17.03,0.0
450,2015-05-19,96,24.481,32.37,18.07,0.0
460,2015-05-19,96,25.77,34.47,18.28,0.0
470,2015-05-19,96,23.242,34.15,19.628,0.000
480,2015-05-19,96,25.255,31.12,18.98,0.0
490,2015-05-19,96,24.49,29.53,20.73,0.0
