StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-17,96,23.959,25.47,8.3,0.0
130,2011-04-17,96,26.039,26.55,9.5,0.0
140,2011-04-17,96,23.496,24.36,7.11,0.0
150,2011-04-17,96,23.432,22.77,6.61,0.0
160,2011-04-17,96,19.66,25.58,5.33,0.0
170,2011-04-17,96,17.253,26.33,6.79,0.0
180,2011-04-17,96,16.037,26.76,7.53,0.0
230,2011-04-17,96,19.66,30.25,10.27,0.0
240,2011-04-17,96,21.61,27.82,11.71,0.0
250,2011-04-17,96,21.856,30.34,11.98,0.0
260,2011-04-17,96,17.451,27.24,6.62,0.0
270,2011-04-17,96,24.6,25.0,11.13,0.0
280,2011-04-17,96,26.209,30.9,12.2,0.0
290,2011-04-17,96,22.859,28.61,11.95,0.0
302,2011-04-17,96,22.897,29.66,12.55,0.0
303,2011-04-17,96,23.471,28.35,11.59,0.0
304,2011-04-17,96,22.417,28.4,15.08,0.0
310,2011-04-17,96,22.776,29.14,10.27,0.0
320,2011-04-17,96,25.043,27.89,14.37,0.0
330,2011-04-17,96,23.261,29.73,15.47,0.0
340,2011-04-17,96,23.614,30.69,13.38,0.0
350,2011-04-17,96,22.901,29.31,14.62,0.0
360,2011-04-17,96,23.434,29.94,14.75,0.0
380,2011-04-17,96,23.141,28.97,15.4,0.0
390,2011-04-17,96,23.593,30.02,14.68,0.0
405,2011-04-17,96,22.854,31.24,16.86,0.0
410,2011-04-17,96,23.432,32.17,18.96,0.0
420,2011-04-17,96,21.88,32.09,18.97,0.0
430,2011-04-17,96,14.138,31.65,19.57,5.79
440,2011-04-17,96,19.968,27.53,16.88,0.0
450,2011-04-17,96,20.817,32.15,17.08,0.0
460,2011-04-17,96,24.073,32.24,15.73,0.0
470,2011-04-17,96,22.222,33.58,17.63,0.0
480,2011-04-17,96,21.475,31.34,16.74,0.0
490,2011-04-17,96,22.031,28.92,13.84,0.0
