StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-26,96,9.004,23.62,3.97,3.2
130,2010-11-26,96,10.633,27.51,9.21,11.68
140,2010-11-26,96,7.167,27.46,12.3,1.14
150,2010-11-26,96,10.622,27.18,15.82,2.57
160,2010-11-26,96,8.428,26.49,14.57,0.91
170,2010-11-26,96,10.593,24.81,12.68,0.91
180,2010-11-26,96,11.366,26.69,14.28,2.11
230,2010-11-26,96,15.309,29.22,14.49,0.0
240,2010-11-26,96,12.19,27.38,15.72,0.94
250,2010-11-26,96,11.619,28.6,13.97,1.27
260,2010-11-26,96,11.905,26.56,12.19,6.45
270,2010-11-26,96,14.047,29.02,17.34,0.0
280,2010-11-26,96,12.85,28.59,17.33,0.69
290,2010-11-26,96,10.866,30.51,17.01,0.0
302,2010-11-26,96,14.898,27.36,17.83,3.3
303,2010-11-26,96,13.404,28.73,18.04,1.37
304,2010-11-26,96,13.422,28.67,18.47,0.0
310,2010-11-26,96,14.104,28.5,13.59,4.5
320,2010-11-26,96,14.62,28.41,19.6,0.91
330,2010-11-26,96,14.11,29.07,18.21,1.65
340,2010-11-26,96,13.649,27.74,17.8,0.0
350,2010-11-26,96,13.943,27.62,16.87,0.23
360,2010-11-26,96,14.07,26.81,18.12,1.4
380,2010-11-26,96,10.671,27.3,16.99,0.0
390,2010-11-26,96,13.797,27.33,17.83,0.91
405,2010-11-26,96,13.503,27.06,17.85,0.46
410,2010-11-26,96,10.133,27.89,19.6,0.0
420,2010-11-26,96,13.396,26.85,18.8,0.0
430,2010-11-26,96,14.766,27.35,21.33,0.0
440,2010-11-26,96,10.291,26.65,18.05,0.0
450,2010-11-26,96,12.636,27.66,18.83,0.0
460,2010-11-26,96,13.38,28.3,18.43,0.23
470,2010-11-26,96,10.207,28.59,16.8,0.0
480,2010-11-26,96,10.873,28.23,19.08,0.23
490,2010-11-26,96,14.003,27.43,18.21,5.18
